season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2018-19,2019,1563,Alex Hicks,Troy,0.401918,-0.238112,0.163806,1452,-0.360634580408337,0.793019358395354,0.432384777987017,103.932572552184,108.538233538932,-4.60566098674815,-116,950664,#FFFAF4,#F4F8FB,#FFFDFC,alex hicks,0.401918,-0.238112,0.163806,1452,-0.360634580408337,0.793019358395354,0.432384777987017,103.932572552184,108.538233538932,-4.60566098674815,-116,5.0,3.40653391037454,,950664,#FFFAF4,#F4F8FB,#FFFDFC
2018-19,2019,1564,Lukas Jarrett,Lafayette,-0.593653,0.757294,0.163641,1146,0.537627952650102,2.32341225275511,2.86104020540522,100.101464295445,109.148666272205,-9.04720197676039,-154,944321,#EDF4FA,#FFF4E6,#FFFDFC,lukas jarrett,-0.593653,0.757294,0.163641,1146,0.537627952650102,2.32341225275511,2.86104020540522,100.101464295445,109.148666272205,-9.04720197676039,-154,3.89301038469237,2.96203542020547,,944321,#EDF4FA,#FFF4E6,#FFFDFC
2018-19,2019,1565,Dayton Gumm,Austin Peay,0.610015,-0.448827,0.161188,742,0.268566329378338,-0.613483196711803,-0.344916867333464,108.782797393178,99.2138348797682,9.56896251341015,41,932148,#FFF8EF,#EAF2F9,#FFFDFC,dayton gumm,0.610015,-0.448827,0.161188,742,0.268566329378338,-0.613483196711803,-0.344916867333464,108.782797393178,99.2138348797682,9.56896251341015,41,2.72161937441355,3.50335602367226,,932148,#FFF8EF,#EAF2F9,#FFFDFC
2018-19,2019,1566,Matt Wilson,Army,-0.188444,0.348938,0.160494,1446,-0.233565551284062,0.38712255068348,0.153556999399418,98.3783962055301,97.4886375973975,0.88975860813254,42,931970,#F9FBFD,#FFFAF3,#FFFDFC,matt wilson,-0.188444,0.348938,0.160494,1446,-0.233565551284062,0.38712255068348,0.153556999399418,98.3783962055301,97.4886375973975,0.88975860813254,42,5.0,2.51060838818762,,931970,#F9FBFD,#FFFAF3,#FFFDFC
2018-19,2019,1567,Michael Wang,Penn,-0.00347367,0.162969,0.15949533,809,0.452051730590859,-0.359813427053813,0.0922383035370465,103.825750443222,95.106484669046,8.71926577417611,55,974944,#FEFEFE,#FFFCF9,#FFFDFC,michael wang,-0.00347367,0.162969,0.15949533,809,0.452051730590859,-0.359813427053813,0.0922383035370465,103.825750443222,95.106484669046,8.71926577417611,55,3.62219882167416,2.81437664911864,,974944,#FEFEFE,#FFFCF9,#FFFDFC
2018-19,2019,1568,Trejon Jacob,Florida International,0.717382,-0.559356,0.158026,1335,0.875675009477495,-0.669644468320784,0.206030541156711,100.465867397104,101.016653911916,-0.550786514811685,-52,936792,#FFF6EC,#E5EFF7,#FFFDFC,trejon jacob,0.717382,-0.559356,0.158026,1335,0.875675009477495,-0.669644468320784,0.206030541156711,100.465867397104,101.016653911916,-0.550786514811685,-52,3.46012003271485,3.17854381003798,,936792,#FFF6EC,#E5EFF7,#FFFDFC
2018-19,2019,1569,Roosevelt Smart,North Texas,-0.285318,0.440731,0.155413,1320,-1.6828645206394,-0.732819463055372,-2.41568398369477,98.2098145774998,92.0716777138691,6.13813686363073,42,953663,#F6F9FC,#FFF8F0,#FFFDFC,roosevelt smart,-0.285318,0.440731,0.155413,1320,-1.6828645206394,-0.732819463055372,-2.41568398369477,98.2098145774998,92.0716777138691,6.13813686363073,42,2.69051868549796,4.05357806297766,,953663,#F6F9FC,#FFF8F0,#FFFDFC
2018-19,2019,1570,Kaleb Hunter,UNC Greensboro,0.0311253,0.120357,0.1514823,945,0.0722139079456274,-0.307370147683075,-0.235156239737448,106.009170908245,94.7577252525799,11.2514456556648,55,954018,#FFFEFE,#FFFDFB,#FFFDFC,kaleb hunter,0.0311253,0.120357,0.1514823,945,0.0722139079456274,-0.307370147683075,-0.235156239737448,106.009170908245,94.7577252525799,11.2514456556648,55,2.89908522117711,3.73208139351652,,954018,#FFFEFE,#FFFDFB,#FFFDFC
2018-19,2019,1571,Mike'L Simms,VCU,0.480668,-0.330234,0.150434,902,-0.339144955803693,-0.951860292345712,-1.2910052481494,103.866879275573,90.7420499954742,13.1248292800992,58,950521,#FFF9F2,#EFF5FA,#FFFDFC,mikel simms,0.480668,-0.330234,0.150434,902,-0.339144955803693,-0.951860292345712,-1.2910052481494,103.866879275573,90.7420499954742,13.1248292800992,58,2.89943000403609,4.41544285681997,,950521,#FFF9F2,#EFF5FA,#FFFDFC
2018-19,2019,1572,Craig Randall II,Tennessee-Martin,0.950383,-0.800711,0.149672,710,1.25759085995277,-0.794297723042092,0.463293136910675,107.978977650747,107.144438767585,0.834538883161984,-13,935117,#FFF4E6,#DAE8F4,#FFFDFC,craig randall ii,0.950383,-0.800711,0.149672,710,1.25759085995277,-0.794297723042092,0.463293136910675,107.978977650747,107.144438767585,0.834538883161984,-13,2.25910585212809,2.2266115737656,,935117,#FFF4E6,#DAE8F4,#FFFDFC
2018-19,2019,1573,Jared Samuelson,North Dakota State,1.88934,-1.74096,0.14838,1509,1.66468934099015,-0.64154053725606,1.02314880373409,108.456453967641,109.519613241997,-1.06315927435592,-79,953708,#FFE9CE,#AFCDE7,#FFFDFC,jared samuelson,1.88934,-1.74096,0.14838,1509,1.66468934099015,-0.64154053725606,1.02314880373409,108.456453967641,109.519613241997,-1.06315927435592,-79,2.49763312898536,3.49342901464282,,953708,#FFE9CE,#AFCDE7,#FFFDFC
2018-19,2019,1574,Amir Allen,Milwaukee,0.153474,-0.0110371,0.1424369,858,0.787816736814948,0.655623812365711,1.44344054918066,99.3062471899522,103.575702844774,-4.26945565482166,-91,931505,#FFFDFB,#FEFEFE,#FFFDFC,amir allen,0.153474,-0.0110371,0.1424369,858,0.787816736814948,0.655623812365711,1.44344054918066,99.3062471899522,103.575702844774,-4.26945565482166,-91,5.0,2.88525113889156,,931505,#FFFDFB,#FEFEFE,#FFFDFC
2018-19,2019,1575,Tay Weaver,Eastern Kentucky,0.654811,-0.514501,0.14031,1692,0.978207400921389,-0.613784357881562,0.364423043039827,99.0257791490879,100.787937616494,-1.76215846740603,-110,935296,#FFF7EE,#E7F0F8,#FFFDFC,tay weaver,0.654811,-0.514501,0.14031,1692,0.978207400921389,-0.613784357881562,0.364423043039827,99.0257791490879,100.787937616494,-1.76215846740603,-110,1.91103483427572,3.15802448038122,,935296,#FFF7EE,#E7F0F8,#FFFDFC
2018-19,2019,1576,Kameron Edwards,Pepperdine,-0.831206,0.969538,0.138332,876,-1.02320528856715,-0.194007885706048,-1.21721317427319,101.153398576587,95.1646276166995,5.98877095988792,10,952863,#E7F0F8,#FFF1E0,#FFFDFC,kameron edwards,-0.831206,0.969538,0.138332,876,-1.02320528856715,-0.194007885706048,-1.21721317427319,101.153398576587,95.1646276166995,5.98877095988792,10,4.37492668317914,3.29116292957121,,952863,#E7F0F8,#FFF1E0,#FFFDFC
2018-19,2019,1577,Alexander Reed,The Citadel,2.10931,-1.97524,0.13407,929,0.313712764721163,0.402005786235369,0.715718550956533,114.161235837691,116.41423638655,-2.2530005488586,-78,954313,#FFE7C8,#A4C7E4,#FFFDFC,alexander reed,2.10931,-1.97524,0.13407,929,0.313712764721163,0.402005786235369,0.715718550956533,114.161235837691,116.41423638655,-2.2530005488586,-78,3.64109574720891,3.33107260140619,,954313,#FFE7C8,#A4C7E4,#FFFDFC
2018-19,2019,1578,Jason Wade,Old Dominion,-0.146992,0.275556,0.128564,1078,0.52338633811533,1.05956684559917,1.5829531837145,101.629398045257,95.5198089995092,6.10958904574827,24,979732,#FAFCFD,#FFFBF6,#FFFEFC,jason wade,-0.146992,0.275556,0.128564,1078,0.52338633811533,1.05956684559917,1.5829531837145,101.629398045257,95.5198089995092,6.10958904574827,24,2.54685505822571,3.40513607009147,,979732,#FAFCFD,#FFFBF6,#FFFEFC
2018-19,2019,1579,Mitch Peterson,Kent State,0.0875944,0.0399941,0.1275885,927,-0.0460263767994519,-0.256900657418106,-0.302927034217558,107.972436517461,100.004235308133,7.96820120932817,48,943618,#FFFEFC,#FFFEFD,#FFFEFC,mitch peterson,0.0875944,0.0399941,0.1275885,927,-0.0460263767994519,-0.256900657418106,-0.302927034217558,107.972436517461,100.004235308133,7.96820120932817,48,3.02630619171339,4.02160678111046,,943618,#FFFEFC,#FFFEFD,#FFFEFC
2018-19,2019,1580,Matt Pegram,Wofford,-0.0473846,0.170217,0.1228324,596,-0.0104580427094849,0.32982011492785,0.319362072218365,114.934134540316,98.7953690662001,16.1387654741155,30,949488,#FDFEFE,#FFFCF9,#FFFEFC,matt pegram,-0.0473846,0.170217,0.1228324,596,-0.0104580427094849,0.32982011492785,0.319362072218365,114.934134540316,98.7953690662001,16.1387654741155,30,5.0,4.21487577157507,,949488,#FDFEFE,#FFFCF9,#FFFEFC
2018-19,2019,1581,Cameron Hunter,North Dakota State,1.66918,-1.54677,0.12241,684,0.156940997021974,-0.362894669379268,-0.205953672357294,112.524647626955,112.768450051467,-0.243802424511919,-27,953710,#FFECD4,#B8D3EA,#FFFEFC,cameron hunter,1.66918,-1.54677,0.12241,684,0.156940997021974,-0.362894669379268,-0.205953672357294,112.524647626955,112.768450051467,-0.243802424511919,-27,2.36342455965902,2.67601286520141,,953710,#FFECD4,#B8D3EA,#FFFEFC
2018-19,2019,1582,Juwan Durham,Notre Dame,-0.719876,0.842065,0.122189,687,1.49328948912675,3.26898975899123,4.76227924811797,99.8400686720215,100.029566912532,-0.189498240510055,-79,979583,#EAF2F9,#FFF3E4,#FFFEFC,juwan durham,-0.719876,0.842065,0.122189,687,1.49328948912675,3.26898975899123,4.76227924811797,99.8400686720215,100.029566912532,-0.189498240510055,-79,5.0,2.84194588384411,,979583,#EAF2F9,#FFF3E4,#FFFEFC
2018-19,2019,1583,Shawn Williams,East Carolina,1.72015,-1.60125,0.1189,1557,1.71268753175319,-1.31060989134882,0.402077640404367,98.5597345542575,101.608427377839,-3.04869282358182,-131,935163,#FFEBD2,#B5D1E9,#FFFEFC,shawn williams,1.72015,-1.60125,0.1189,1557,1.71268753175319,-1.31060989134882,0.402077640404367,98.5597345542575,101.608427377839,-3.04869282358182,-131,1.90771028799283,2.88700827258252,,935163,#FFEBD2,#B5D1E9,#FFFEFC
2018-19,2019,1584,Justice Kithcart,Old Dominion,0.805151,-0.687884,0.117267,732,2.61308753326203,-0.800893162648186,1.81219437061384,101.040968581847,95.0841411394698,5.95682744237732,31,953164,#FFF5EA,#DFEBF5,#FFFEFC,justice kithcart,0.805151,-0.687884,0.117267,732,2.61308753326203,-0.800893162648186,1.81219437061384,101.040968581847,95.0841411394698,5.95682744237732,31,1.71192041964548,2.12810742523769,,953164,#FFF5EA,#DFEBF5,#FFFEFC
2018-19,2019,1585,Alan Vest,Wright State,0.101367,0.0135561,0.1149231,1296,0.391819813816104,-0.181952115556865,0.20986769825924,106.566612590157,96.3378525937927,10.2287599963646,60,950118,#FFFDFC,#FFFEFE,#FFFEFD,alan vest,0.101367,0.0135561,0.1149231,1296,0.391819813816104,-0.181952115556865,0.20986769825924,106.566612590157,96.3378525937927,10.2287599963646,60,3.40886251691341,4.13945459828746,,950118,#FFFDFC,#FFFEFE,#FFFEFD
2018-19,2019,1586,Trey Wertz,Santa Clara,0.199237,-0.0858857,0.1133513,1608,0.585892465864856,0.299063713317015,0.88495617918187,99.736924332196,100.232905777585,-0.495981445388649,-58,1005144,#FFFCF9,#FBFCFD,#FFFEFD,trey wertz,0.199237,-0.0858857,0.1133513,1608,0.585892465864856,0.299063713317015,0.88495617918187,99.736924332196,100.232905777585,-0.495981445388649,-58,1.05697623387068,1.27067882405614,,1005144,#FFFCF9,#FBFCFD,#FFFEFD
2018-19,2019,1587,Kevin Anderson,Delaware,0.598933,-0.488181,0.110752,1562,-0.700904616987665,0.406579101742987,-0.294325515244678,107.321658547453,106.878327523174,0.443331024279514,-27,934819,#FFF8EF,#E8F1F8,#FFFEFD,kevin anderson,0.598933,-0.488181,0.110752,1562,-0.700904616987665,0.406579101742987,-0.294325515244678,107.321658547453,106.878327523174,0.443331024279514,-27,1.97341957642262,2.8273032849829,,934819,#FFF8EF,#E8F1F8,#FFFEFD
2018-19,2019,1588,Markus Golder,Valparaiso,-0.0656428,0.171763,0.1061202,1190,-0.172085841025603,-0.639319128038595,-0.811404969064198,96.5945438431184,98.2874381205428,-1.69289427742441,-57,950561,#FDFDFE,#FFFCF9,#FFFEFD,markus golder,-0.0656428,0.171763,0.1061202,1190,-0.172085841025603,-0.639319128038595,-0.811404969064198,96.5945438431184,98.2874381205428,-1.69289427742441,-57,3.22818272820162,3.60227071840805,,950561,#FDFDFE,#FFFCF9,#FFFEFD
2018-19,2019,1589,Marcus Ottey,Illinois-Chicago,0.375702,-0.273538,0.102164,1721,0.0756620145013866,0.146048572819509,0.221710587320896,99.2052181805544,99.0106280869137,0.194590093640734,-81,954239,#FFFAF5,#F2F7FB,#FFFEFD,marcus ottey,0.375702,-0.273538,0.102164,1721,0.0756620145013866,0.146048572819509,0.221710587320896,99.2052181805544,99.0106280869137,0.194590093640734,-81,2.24963870899707,2.53952201393152,,954239,#FFFAF5,#F2F7FB,#FFFEFD
2018-19,2019,1590,Bryce Fowler,Sacramento State,-0.111161,0.212315,0.101154,1377,-0.4103141219702,0.0869091108145759,-0.323405011155624,98.765367925159,98.6462895184705,0.119078406688511,-5,954586,#FBFDFE,#FFFCF8,#FFFEFD,bryce fowler,-0.111161,0.212315,0.101154,1377,-0.4103141219702,0.0869091108145759,-0.323405011155624,98.765367925159,98.6462895184705,0.119078406688511,-5,2.16712708902108,2.87781317112111,,954586,#FBFDFE,#FFFCF8,#FFFEFD
2018-19,2019,1591,Maishe Dailey,Iowa,0.107881,-0.0114692,0.0964118,732,-0.986240488863299,-0.561922641307513,-1.54816313017081,109.807159739425,94.6805856817192,15.1265740577054,50,942536,#FFFDFC,#FEFEFE,#FFFEFD,maishe dailey,0.107881,-0.0114692,0.0964118,732,-0.986240488863299,-0.561922641307513,-1.54816313017081,109.807159739425,94.6805856817192,15.1265740577054,50,2.30270953989853,4.57394790606471,,942536,#FFFDFC,#FEFEFE,#FFFEFD
2018-19,2019,1592,Jamari Blackmon,North Alabama,-0.000148671,0.094541,0.094392329,1810,0.437771323502048,0.384956466695054,0.822727790197102,93.9102371169811,100.797169767356,-6.88693265037468,-219,980932,#FEFEFE,#FFFDFB,#FFFEFD,jamari blackmon,-0.000148671,0.094541,0.094392329,1810,0.437771323502048,0.384956466695054,0.822727790197102,93.9102371169811,100.797169767356,-6.88693265037468,-219,1.74588777126834,2.12489018849322,,980932,#FEFEFE,#FFFDFB,#FFFEFD
2018-19,2019,1593,Dana Batt,Colgate,-0.584419,0.677449,0.0930299999999999,1112,0.377719233267317,0.348689813026649,0.726409046293966,103.889123239248,98.1261856214364,5.7629376178121,-12,934168,#EEF4FA,#FFF5E9,#FFFEFD,dana batt,-0.584419,0.677449,0.0930299999999999,1112,0.377719233267317,0.348689813026649,0.726409046293966,103.889123239248,98.1261856214364,5.7629376178121,-12,4.42322542322024,3.41278500989784,,934168,#EEF4FA,#FFF5E9,#FFFEFD
2018-19,2019,1594,Eyassu Worku,UC Irvine,0.232779,-0.141972,0.090807,1153,-0.685747473016975,-0.987114702416878,-1.67286217543385,105.956706637234,96.2415590842342,9.71514755299957,71,954457,#FFFCF9,#F8FAFD,#FFFEFD,eyassu worku,0.232779,-0.141972,0.090807,1153,-0.685747473016975,-0.987114702416878,-1.67286217543385,105.956706637234,96.2415590842342,9.71514755299957,71,1.6193938782963,2.99925757576788,,954457,#FFFCF9,#F8FAFD,#FFFEFD
2018-19,2019,1595,Samir Stewart,Manhattan,0.469407,-0.378837,0.09057,1112,0.719197203545332,-0.739747664083253,-0.0205504605379211,93.4257271068929,98.0415005691705,-4.61577346227763,-33,946942,#FFF9F2,#EDF4F9,#FFFEFD,samir stewart,0.469407,-0.378837,0.09057,1112,0.719197203545332,-0.739747664083253,-0.0205504605379211,93.4257271068929,98.0415005691705,-4.61577346227763,-33,1.12760197789326,1.65610481369724,,946942,#FFF9F2,#EDF4F9,#FFFEFD
2018-19,2019,1596,Serrel Smith Jr.,Maryland,0.298591,-0.209589,0.089002,690,-0.0812261002704452,-0.498400517253401,-0.579626617523846,109.631766186806,93.3113396495318,16.320426537274,41,973485,#FFFBF7,#F5F9FC,#FFFEFD,serrel smith jr,0.298591,-0.209589,0.089002,690,-0.0812261002704452,-0.498400517253401,-0.579626617523846,109.631766186806,93.3113396495318,16.320426537274,41,2.30787661187337,4.22874798919316,,973485,#FFFBF7,#F5F9FC,#FFFEFD
2018-19,2019,1597,Bryan Alberts,Long Beach State,0.615567,-0.528304,0.087263,1625,-0.0700780091184982,-0.942314813327096,-1.01239282244559,102.152342327847,99.1990832787531,2.9532590490941,7,945589,#FFF8EF,#E6F0F8,#FFFEFD,bryan alberts,0.615567,-0.528304,0.087263,1625,-0.0700780091184982,-0.942314813327096,-1.01239282244559,102.152342327847,99.1990832787531,2.9532590490941,7,2.25527762528662,3.66624494776135,,945589,#FFF8EF,#E6F0F8,#FFFEFD
2018-19,2019,1598,Antonio Rizzuto,Albany,-0.126025,0.211465,0.08544,1096,0.471830212697399,-1.12972669579645,-0.657896483099048,98.3554153231893,96.5242600626954,1.83115526049391,32,931547,#FBFCFD,#FFFCF8,#FFFEFD,antonio rizzuto,-0.126025,0.211465,0.08544,1096,0.471830212697399,-1.12972669579645,-0.657896483099048,98.3554153231893,96.5242600626954,1.83115526049391,32,2.26932575392462,3.21892706174086,,931547,#FBFCFD,#FFFCF8,#FFFEFD
2018-19,2019,1599,Eric Hunter Jr.,Purdue,-0.0976007,0.182566,0.0849653,750,-0.00689505774812572,-0.0108180635374666,-0.0177131212855923,113.77815015471,93.8388254745002,19.9393246802103,49,979467,#FCFDFE,#FFFCF9,#FFFEFD,eric hunter jr,-0.0976007,0.182566,0.0849653,750,-0.00689505774812572,-0.0108180635374666,-0.0177131212855923,113.77815015471,93.8388254745002,19.9393246802103,49,2.17543465892355,4.42120872519951,,979467,#FCFDFE,#FFFCF9,#FFFEFD
2018-19,2019,1600,Kienan Walter,North Dakota,-0.100398,0.183574,0.083176,1168,-0.080866664196374,0.528389362969536,0.447522698773162,99.5071737460684,102.451298505,-2.9441247589313,-70,953700,#FCFDFE,#FFFCF9,#FFFEFD,kienan walter,-0.100398,0.183574,0.083176,1168,-0.080866664196374,0.528389362969536,0.447522698773162,99.5071737460684,102.451298505,-2.9441247589313,-70,4.01374138008207,2.82115598674233,,953700,#FCFDFE,#FFFCF9,#FFFEFD
2018-19,2019,1601,KJ Robinson,Omaha,1.79538,-1.71619,0.0791900000000001,1478,2.31736706636448,-0.61613808828278,1.7012289780817,112.482207622835,108.132490121715,4.34971750111959,28,953956,#FFEAD0,#B0CEE8,#FFFEFD,kj robinson,1.79538,-1.71619,0.0791900000000001,1478,2.31736706636448,-0.61613808828278,1.7012289780817,112.482207622835,108.132490121715,4.34971750111959,28,1.25263143435586,2.35438701228012,,953956,#FFEAD0,#B0CEE8,#FFFEFD
2018-19,2019,1602,Jaylen Minnett,IU Indy,1.71344,-1.63628,0.0771599999999999,1303,0.931944171723731,-0.402810482551847,0.529133689171885,106.910854210462,103.836933218979,3.07392099148338,4,941825,#FFEBD2,#B4D0E9,#FFFEFD,jaylen minnett,1.71344,-1.63628,0.0771599999999999,1303,0.931944171723731,-0.402810482551847,0.529133689171885,106.910854210462,103.836933218979,3.07392099148338,4,1.70629723279583,2.91620014348148,,941825,#FFEBD2,#B4D0E9,#FFFEFD
2018-19,2019,1603,Jamie Ahale,Illinois-Chicago,0.404939,-0.330499,0.07444,808,-0.113628751299156,-1.37961461185126,-1.49324336315042,105.76013648583,94.7358998174002,11.0242366684302,86,978862,#FFFAF4,#EFF5FA,#FFFEFD,jamie ahale,0.404939,-0.330499,0.07444,808,-0.113628751299156,-1.37961461185126,-1.49324336315042,105.76013648583,94.7358998174002,11.0242366684302,86,2.70066116824281,4.50931542215982,,978862,#FFFAF4,#EFF5FA,#FFFEFD
2018-19,2019,1604,Shaquille Doorson,Rutgers,-1.52169,1.59582,0.07413,944,-0.271269936227101,0.88994357857721,0.618673642350109,94.8299183574486,88.4578902409804,6.37202811646823,-86,952390,#D3E4F2,#FFE8CC,#FFFEFD,shaquille doorson,-1.52169,1.59582,0.07413,944,-0.271269936227101,0.88994357857721,0.618673642350109,94.8299183574486,88.4578902409804,6.37202811646823,-86,5.0,4.39291558072144,,952390,#D3E4F2,#FFE8CC,#FFFEFD
2018-19,2019,1605,Chris Smith,UCLA,0.1499,-0.0758378,0.0740622,1216,-0.276869683702049,0.670893162176734,0.394023478474685,109.060344498381,100.401368326239,8.65897617214155,11,954433,#FFFDFB,#FBFCFD,#FFFEFD,chris smith,0.1499,-0.0758378,0.0740622,1216,-0.276869683702049,0.670893162176734,0.394023478474685,109.060344498381,100.401368326239,8.65897617214155,11,3.12608975323404,3.6268960214784,,954433,#FFFDFB,#FBFCFD,#FFFEFD
2018-19,2019,1606,Kim Aiken Jr.,Eastern Washington,-0.441381,0.507272,0.0658909999999999,866,-0.0591044772353658,1.00825575969156,0.949151282456197,101.179423685714,100.622136368674,0.557287317040478,-11,935464,#F2F7FB,#FFF7EE,#FFFEFD,kim aiken jr,-0.441381,0.507272,0.0658909999999999,866,-0.0591044772353658,1.00825575969156,0.949151282456197,101.179423685714,100.622136368674,0.557287317040478,-11,5.0,3.64613959195931,,935464,#F2F7FB,#FFF7EE,#FFFEFD
2018-19,2019,1607,Clevon Brown,Vanderbilt,-0.606791,0.665311,0.05852,884,-0.870682438444123,0.868170190640653,-0.00251224780346976,102.894066977088,99.5289519393184,3.36511503776975,-65,950547,#EDF4F9,#FFF5E9,#FFFEFD,clevon brown,-0.606791,0.665311,0.05852,884,-0.870682438444123,0.868170190640653,-0.00251224780346976,102.894066977088,99.5289519393184,3.36511503776975,-65,4.70338771175187,4.39526182523797,,950547,#EDF4F9,#FFF5E9,#FFFEFD
2018-19,2019,1608,Nelson Phillips,Georgia State,-0.157556,0.215952,0.0583959999999999,734,-0.460144857658796,0.133403222162911,-0.326741635495885,104.374846232104,96.9211280392574,7.45371819284637,-9,939045,#FAFCFD,#FFFBF8,#FFFEFE,nelson phillips,-0.157556,0.215952,0.0583959999999999,734,-0.460144857658796,0.133403222162911,-0.326741635495885,104.374846232104,96.9211280392574,7.45371819284637,-9,4.22188232958188,3.65249025589885,,939045,#FAFCFD,#FFFBF8,#FFFEFE
2018-19,2019,1609,Jake Wolfe,Lipscomb,0.790048,-0.732004,0.058044,703,-0.423760249277301,-1.51530804531044,-1.93906829458774,113.141982050126,96.337683024544,16.8042990255815,43,979614,#FFF6EA,#DDEAF5,#FFFEFE,jake wolfe,0.790048,-0.732004,0.058044,703,-0.423760249277301,-1.51530804531044,-1.93906829458774,113.141982050126,96.337683024544,16.8042990255815,43,2.28023246606962,4.01458661020666,,979614,#FFF6EA,#DDEAF5,#FFFEFE
2018-19,2019,1610,Kyle Allman Jr.,Cal State Fullerton,0.205289,-0.148819,0.05647,1994,0.0320939979498487,-0.27448770319813,-0.242393705248281,97.3482987691738,97.0886363340011,0.259662435172725,-59,933176,#FFFCF9,#F8FAFD,#FFFEFE,kyle allman jr,0.205289,-0.148819,0.05647,1994,0.0320939979498487,-0.27448770319813,-0.242393705248281,97.3482987691738,97.0886363340011,0.259662435172725,-59,2.11838856102957,2.25975019426794,,933176,#FFFCF9,#F8FAFD,#FFFEFE
