season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2017-18,2018,1219,Terry Nolan Jr.,George Washington,-0.162424,1.17219,1.009766,1551,1.10242954551704,1.69250167230624,2.79493121782329,101.571893221756,100.2908580568,1.28103516495568,-57,938803,#FAFCFD,#FFE8CC,#FFF5EA,terry nolan jr,-0.162424,1.17219,1.009766,1551,1.10242954551704,1.69250167230624,2.79493121782329,101.571893221756,100.2908580568,1.28103516495568,-57,1.6705967139484,2.81413151722427,,938803,#FAFCFD,#FFE8CC,#FFF5EA
2017-18,2018,1220,James Gollon,Ohio,0.238083,0.771122,1.009205,1216,0.945925812670863,0.381205351303069,1.32713116397393,101.475073760622,95.7338932152825,5.74118054533935,29,953230,#FFFCF8,#FFF0DD,#FFF5EA,james gollon,0.238083,0.771122,1.009205,1216,0.945925812670863,0.381205351303069,1.32713116397393,101.475073760622,95.7338932152825,5.74118054533935,29,2.90615912784325,2.9733094360343,,953230,#FFFCF8,#FFF0DD,#FFF5EA
2017-18,2018,1221,Georgie Pacheco-Ortiz,Liberty,0.847304,0.157567,1.004871,1717,1.12632653041404,-0.700297523548642,0.426029006865395,102.83122725424,95.9204070320601,6.91082022217979,142,945069,#FFF5E8,#FFFBF8,#FFF5EA,georgie pachecoortiz,0.847304,0.157567,1.004871,1717,1.12632653041404,-0.700297523548642,0.426029006865395,102.83122725424,95.9204070320601,6.91082022217979,142,1.9061662011066,2.73428753990432,,945069,#FFF5E8,#FFFBF8,#FFF5EA
2017-18,2018,1222,Londell King,Morehead State,0.244493,0.756454,1.000947,845,0.030106691907542,1.32204796504064,1.35215465694818,101.626241945238,102.8006916004,-1.17444965516149,-24,948811,#FFFCF8,#FFF0DE,#FFF5EA,londell king,0.244493,0.756454,1.000947,845,0.030106691907542,1.32204796504064,1.35215465694818,101.626241945238,102.8006916004,-1.17444965516149,-24,5,2.57566875171973,,948811,#FFFCF8,#FFF0DE,#FFF5EA
2017-18,2018,1223,Jon Davis,Charlotte,1.61088,-0.610033,1.000847,1862,1.16549947540989,0.00813850198256076,1.17363797739245,97.1608972597075,107.729475706571,-10.5685784468639,-279,933739,#FFECD4,#E7F0F8,#FFF5EA,jon davis,1.61088,-0.610033,1.000847,1862,1.16549947540989,0.00813850198256076,1.17363797739245,97.1608972597075,107.729475706571,-10.5685784468639,-279,1.10634770060736,1,,933739,#FFECD4,#E7F0F8,#FFF5EA
2017-18,2018,1224,Sam Hunt,NC State,2.23485,-1.23774,0.99711,954,2.44381314412741,-1.18814240315077,1.25567074097663,116.138300910818,97.6056714232091,18.5326294876092,130,1140699,#FFE4C3,#CEE1F1,#FFF5EA,sam hunt,2.23485,-1.23774,0.99711,954,2.44381314412741,-1.18814240315077,1.25567074097663,116.138300910818,97.6056714232091,18.5326294876092,130,2.25675076894477,3.89140262834628,,1140699,#FFE4C3,#CEE1F1,#FFF5EA
2017-18,2018,1225,Hasan Abdullah,Navy,-0.335951,1.32425,0.988299,1402,-0.619202111747196,1.05107780217287,0.431875690425678,100.241553741837,99.0498034676064,1.19175027423051,17,949100,#F5F8FC,#FFE5C5,#FFF5EA,hasan abdullah,-0.335951,1.32425,0.988299,1402,-0.619202111747196,1.05107780217287,0.431875690425678,100.241553741837,99.0498034676064,1.19175027423051,17,1.06406270748173,2.38829387812772,,949100,#F5F8FC,#FFE5C5,#FFF5EA
2017-18,2018,1226,Wesley Harris,West Virginia,-0.126361,1.11456,0.988199,1342,0.106112353199883,0.872089102033011,0.978201455232894,115.054112527867,89.7542818408142,25.2998306870532,150,950297,#FBFCFD,#FFE9CE,#FFF5EA,wesley harris,-0.126361,1.11456,0.988199,1342,0.106112353199883,0.872089102033011,0.978201455232894,115.054112527867,89.7542818408142,25.2998306870532,150,3.79975761379421,4.7545967137629,,950297,#FBFCFD,#FFE9CE,#FFF5EA
2017-18,2018,1227,Anthony Mosley,Delaware,0.671283,0.310568,0.981851,1646,0.511926627133368,0.789641785675542,1.30156841280891,103.11464410363,106.223027123969,-3.1083830203392,-131,1177943,#FFF7ED,#FFF9F1,#FFF5EA,anthony mosley,0.671283,0.310568,0.981851,1646,0.511926627133368,0.789641785675542,1.30156841280891,103.11464410363,106.223027123969,-3.1083830203392,-131,2.12487862656099,2.26789081825176,,1177943,#FFF7ED,#FFF9F1,#FFF5EA
2017-18,2018,1228,Mack Smith,Eastern Illinois,1.68278,-0.704793,0.977987,1136,1.8231892690105,-0.100261946695905,1.72292732231459,102.451748498538,103.384844363293,-0.93309586475534,-16,935292,#FFEBD2,#E3EEF7,#FFF6EA,mack smith,1.68278,-0.704793,0.977987,1136,1.8231892690105,-0.100261946695905,1.72292732231459,102.451748498538,103.384844363293,-0.93309586475534,-16,2.78239753924628,1.88565385002205,,935292,#FFEBD2,#E3EEF7,#FFF6EA
2017-18,2018,1229,Jamaal King,Saint Francis (PA),1.51906,-0.545651,0.973409,1493,1.71992625217838,-0.532097273750084,1.1878289784283,106.65537332035,103.871314921691,2.78405839865949,37,952215,#FFEDD6,#E9F1F8,#FFF6EA,jamaal king,1.51906,-0.545651,0.973409,1493,1.71992625217838,-0.532097273750084,1.1878289784283,106.65537332035,103.871314921691,2.78405839865949,37,1.56399647262242,1.01316266368853,,952215,#FFEDD6,#E9F1F8,#FFF6EA
2017-18,2018,1230,Matt Lewis,James Madison,1.36337,-0.396761,0.966609,1740,1.85836216326589,0.00246566757890171,1.86082783084479,102.76500870834,101.660334799,1.10467390934048,-70,942879,#FFEFDA,#EFF5FA,#FFF6EA,matt lewis,1.36337,-0.396761,0.966609,1740,1.85836216326589,0.00246566757890171,1.86082783084479,102.76500870834,101.660334799,1.10467390934048,-70,2.27161227976833,2.33646293639354,,942879,#FFEFDA,#EFF5FA,#FFF6EA
2017-18,2018,1231,Jaheam Cornwall,Gardner-Webb,1.61437,-0.648881,0.965489,924,1.89692209257177,-0.674893412902305,1.22202867966947,101.912482193492,102.591966267699,-0.679484074207015,-34,938636,#FFECD4,#E5EFF7,#FFF6EA,jaheam cornwall,1.61437,-0.648881,0.965489,924,1.89692209257177,-0.674893412902305,1.22202867966947,101.912482193492,102.591966267699,-0.679484074207015,-34,1.74348261022619,1.54549173108657,,938636,#FFECD4,#E5EFF7,#FFF6EA
2017-18,2018,1232,Tyree Crump,Georgia,0.612185,0.343391,0.955576,798,0.988798632410293,0.0763882528358015,1.06518688524609,104.759249417594,92.1612288746308,12.5980205429635,-23,938934,#FFF7EE,#FFF8F0,#FFF6EB,tyree crump,0.612185,0.343391,0.955576,798,0.988798632410293,0.0763882528358015,1.06518688524609,104.759249417594,92.1612288746308,12.5980205429635,-23,1.21540778992246,2.13403096986705,,938934,#FFF7EE,#FFF8F0,#FFF6EB
2017-18,2018,1233,Max Rothschild,Penn,-0.819663,1.77442,0.954757,1230,-0.270874094244479,0.897887542265208,0.627013448020728,100.614544473007,91.9462773706262,8.66826710238127,22,952897,#E7F0F8,#FFDCB1,#FFF6EB,max rothschild,-0.819663,1.77442,0.954757,1230,-0.270874094244479,0.897887542265208,0.627013448020728,100.614544473007,91.9462773706262,8.66826710238127,22,3.6716025390414,2.70345113286142,,952897,#E7F0F8,#FFDCB1,#FFF6EB
2017-18,2018,1234,Musa Jallow,Ohio State,-0.673916,1.62801,0.954094,778,-1.15557620013909,0.348250385941642,-0.807325814197452,111.227236492021,86.2443754867586,24.9828610052621,115,953262,#EBF2F9,#FFDFB8,#FFF6EB,musa jallow,-0.673916,1.62801,0.954094,778,-1.15557620013909,0.348250385941642,-0.807325814197452,111.227236492021,86.2443754867586,24.9828610052621,115,2.23717531071836,4.56805693553152,,953262,#EBF2F9,#FFDFB8,#FFF6EB
2017-18,2018,1235,Julian Batts,Long Island,1.56295,-0.609651,0.953299,1642,2.12948105226909,0.21271235612054,2.34219340838963,103.043034824353,104.982186606026,-1.93915178167281,-30,944011,#FFECD5,#E7F0F8,#FFF6EB,julian batts,1.56295,-0.609651,0.953299,1642,2.12948105226909,0.21271235612054,2.34219340838963,103.043034824353,104.982186606026,-1.93915178167281,-30,2.16892386730404,2.54383524065397,,944011,#FFECD5,#E7F0F8,#FFF6EB
2017-18,2018,1236,E.J. Crawford,Iona,1.82128,-0.872534,0.948746,1566,1.83025776960676,-0.705381140380853,1.1248766292259,110.264946223844,101.654629966466,8.61031625737832,87,942500,#FFE9CE,#DDEAF5,#FFF6EB,ej crawford,1.82128,-0.872534,0.948746,1566,1.83025776960676,-0.705381140380853,1.1248766292259,110.264946223844,101.654629966466,8.61031625737832,87,3.27454351348904,3.24469905469474,,942500,#FFE9CE,#DDEAF5,#FFF6EB
2017-18,2018,1237,Brandon Robinson,North Carolina,0.8488,0.098885,0.947685,538,0.46028124947523,-0.074759821183231,0.385521428291999,113.793326261236,96.2061867726686,17.5871394885671,24,954026,#FFF5E8,#FFFDFA,#FFF6EB,brandon robinson,0.8488,0.098885,0.947685,538,0.46028124947523,-0.074759821183231,0.385521428291999,113.793326261236,96.2061867726686,17.5871394885671,24,3.18757343959469,4.40600216992186,,954026,#FFF5E8,#FFFDFA,#FFF6EB
2017-18,2018,1238,Ray Salnave,Monmouth,-0.881605,1.82688,0.945275,1202,-1.23976288195697,1.28262133888769,0.0428584569307205,101.131886090709,94.8827459732896,6.24914011741976,12,948703,#E5EFF7,#FFDBAF,#FFF6EB,ray salnave,-0.881605,1.82688,0.945275,1202,-1.23976288195697,1.28262133888769,0.0428584569307205,101.131886090709,94.8827459732896,6.24914011741976,12,2.33389190742839,2.50126975746855,,948703,#E5EFF7,#FFDBAF,#FFF6EB
2017-18,2018,1239,Nysier Brooks,Cincinnati,-1.42336,2.36771,0.94435,580,-1.34970520179143,1.08102483184201,-0.268680369949413,108.703768584033,82.2949680941991,26.4088004898343,121,933901,#D5E5F3,#FFD198,#FFF6EB,nysier brooks,-1.42336,2.36771,0.94435,580,-1.34970520179143,1.08102483184201,-0.268680369949413,108.703768584033,82.2949680941991,26.4088004898343,121,4.70605911130934,4.6314580129264,,933901,#D5E5F3,#FFD198,#FFF6EB
2017-18,2018,1240,Joshua Howard,Brown,0.527734,0.416275,0.944009,786,0.0788863060984026,0.356358293862701,0.435244599961103,107.228158858114,102.42713545147,4.8010234066435,12,932912,#FFF8F1,#FFF6EC,#FFF6EB,joshua howard,0.527734,0.416275,0.944009,786,0.0788863060984026,0.356358293862701,0.435244599961103,107.228158858114,102.42713545147,4.8010234066435,12,3.49574208189751,3.27732907522727,,932912,#FFF8F1,#FFF6EC,#FFF6EB
2017-18,2018,1241,Tyler Kohl,Central Connecticut,0.665702,0.272069,0.937771,1636,1.74100497883537,0.514948747979542,2.25595372681491,98.9437331987124,103.466859311891,-4.52312611317882,-72,933584,#FFF7ED,#FFF9F3,#FFF6EB,tyler kohl,0.665702,0.272069,0.937771,1636,1.74100497883537,0.514948747979542,2.25595372681491,98.9437331987124,103.466859311891,-4.52312611317882,-72,2.58674227964204,1.2040235223825,,933584,#FFF7ED,#FFF9F3,#FFF6EB
2017-18,2018,1242,Aaron Brennan,IU Indy,0.859029,0.0785643,0.9375933,1282,1.82637259978036,0.609400709507542,2.4357733092879,98.847303815839,104.76389226092,-5.91658844508091,-110,1139747,#FFF4E8,#FFFDFB,#FFF6EB,aaron brennan,0.859029,0.0785643,0.9375933,1282,1.82637259978036,0.609400709507542,2.4357733092879,98.847303815839,104.76389226092,-5.91658844508091,-110,3.3671633800096,2.24074365844647,,1139747,#FFF4E8,#FFFDFB,#FFF6EB
2017-18,2018,1243,Austen Awosika,Cal State Fullerton,0.270667,0.663662,0.934329,1410,-0.779005193350515,0.03570205331797,-0.743303140032545,103.76611731805,96.8373535469496,6.92876377110086,60,933178,#FFFBF7,#FFF2E2,#FFF6EB,austen awosika,0.270667,0.663662,0.934329,1410,-0.779005193350515,0.03570205331797,-0.743303140032545,103.76611731805,96.8373535469496,6.92876377110086,60,1.93391906253982,3.1648836342814,,933178,#FFFBF7,#FFF2E2,#FFF6EB
2017-18,2018,1244,Anthony Tarke,NJIT,-0.225432,1.15929,0.933858,1566,0.0712082886458144,1.07958042552934,1.15078871417515,99.4394032548053,99.6307704696884,-0.191367214883087,-31,966935,#F8FAFD,#FFE8CC,#FFF6EB,anthony tarke,-0.225432,1.15929,0.933858,1566,0.0712082886458144,1.07958042552934,1.15078871417515,99.4394032548053,99.6307704696884,-0.191367214883087,-31,3.5767121029489,3.06356743077539,,966935,#F8FAFD,#FFE8CC,#FFF6EB
2017-18,2018,1245,Greig Stire,Albany,1.14828,-0.214735,0.933545,1580,1.31737503378378,-0.41261410504869,0.90476092873509,107.920119155559,100.078561394344,7.84155776121473,96,1177717,#FFF1E0,#F6F9FC,#FFF6EB,greig stire,1.14828,-0.214735,0.933545,1580,1.31737503378378,-0.41261410504869,0.90476092873509,107.920119155559,100.078561394344,7.84155776121473,96,4.55789117859328,3.78076048700192,,1177717,#FFF1E0,#F6F9FC,#FFF6EB
2017-18,2018,1246,Jalen Johnson,Saint Louis,0.585781,0.344432,0.930213,1446,1.61623888799233,0.656700299166161,2.27293918715849,101.99167582335,98.0110910503094,3.98058477304106,-34,945804,#FFF8EF,#FFF8F0,#FFF6EB,jalen johnson,0.585781,0.344432,0.930213,1446,1.61623888799233,0.656700299166161,2.27293918715849,101.99167582335,98.0110910503094,3.98058477304106,-34,3.4812079158424,3.24488626551175,,945804,#FFF8EF,#FFF8F0,#FFF6EB
2017-18,2018,1247,Eli Wright,Mississippi State,1.48174,-0.561376,0.920364,776,-0.316231551394915,-0.0862819510368737,-0.402513502431789,99.3822750095265,81.4965914144871,17.8856835950394,58,948421,#FFEDD7,#E9F1F8,#FFF6EB,eli wright,1.48174,-0.561376,0.920364,776,-0.316231551394915,-0.0862819510368737,-0.402513502431789,99.3822750095265,81.4965914144871,17.8856835950394,58,3.06379139245166,4.28443966003127,,948421,#FFEDD7,#E9F1F8,#FFF6EB
2017-18,2018,1248,Isaac Johnson,Appalachian State,-0.0206594,0.935895,0.9152356,1560,0.399838020402051,0.526547187014253,0.926385207416304,101.299888831152,100.838004791142,0.461884040010241,-75,931833,#FEFEFE,#FFEDD6,#FFF6EB,isaac johnson,-0.0206594,0.935895,0.9152356,1560,0.399838020402051,0.526547187014253,0.926385207416304,101.299888831152,100.838004791142,0.461884040010241,-75,4.44262271262672,3.49955486468253,,931833,#FEFEFE,#FFEDD6,#FFF6EB
2017-18,2018,1249,Donte Clark,Texas Southern,1.33499,-0.420174,0.914816,2282,0.817065286806403,-0.233918166373027,0.583147120433375,105.423911679307,106.843441951092,-1.41953027178485,-74,1140667,#FFEFDB,#EEF4FA,#FFF6EB,donte clark,1.33499,-0.420174,0.914816,2282,0.817065286806403,-0.233918166373027,0.583147120433375,105.423911679307,106.843441951092,-1.41953027178485,-74,2.82066642802334,2.26974088539148,,1140667,#FFEFDB,#EEF4FA,#FFF6EB
2017-18,2018,1250,Dennis Tunstall,Towson,0.0459379,0.868638,0.9145759,798,-0.458890359578655,1.4109765471189,0.952086187540248,108.574826561818,100.098832881802,8.47599368001593,12,950678,#FFFEFD,#FFEED9,#FFF6EB,dennis tunstall,0.0459379,0.868638,0.9145759,798,-0.458890359578655,1.4109765471189,0.952086187540248,108.574826561818,100.098832881802,8.47599368001593,12,5,4.44050100287675,,950678,#FFFEFD,#FFEED9,#FFF6EB
2017-18,2018,1251,Kavion Pippen,Southern Illinois,0.0344246,0.873708,0.9081326,1432,0.168081866707499,0.774209133863395,0.942291000570894,105.24930562882,97.0948530932735,8.15445253554612,55,951338,#FFFEFE,#FFEED8,#FFF6EC,kavion pippen,0.0344246,0.873708,0.9081326,1432,0.168081866707499,0.774209133863395,0.942291000570894,105.24930562882,97.0948530932735,8.15445253554612,55,4.97344369978316,3.11957377599505,,951338,#FFFEFE,#FFEED8,#FFF6EC
2017-18,2018,1252,Viont'e Daniels,Washington State,2.33171,-1.42599,0.90572,1607,3.10933319606403,-0.715945634419824,2.39338756164421,107.856348206464,105.53513167772,2.32121652874357,-130,950385,#FFE3C1,#C7DCEE,#FFF6EC,vionte daniels,2.33171,-1.42599,0.90572,1607,3.10933319606403,-0.715945634419824,2.39338756164421,107.856348206464,105.53513167772,2.32121652874357,-130,2.10650104852926,3.21321076387694,,950385,#FFE3C1,#C7DCEE,#FFF6EC
2017-18,2018,1253,Travis Fields,Radford,1.04743,-0.143974,0.903456,1108,0.805138744854054,0.101108670056945,0.906247414910999,107.183453167802,99.5444024779819,7.63905068982049,37,1202071,#FFF2E3,#F9FBFD,#FFF6EC,travis fields,1.04743,-0.143974,0.903456,1108,0.805138744854054,0.101108670056945,0.906247414910999,107.183453167802,99.5444024779819,7.63905068982049,37,1.43903132304163,2.26475044715622,,1202071,#FFF2E3,#F9FBFD,#FFF6EC
2017-18,2018,1254,Drick Bernstine,Washington State,-0.0868234,0.98886,0.9020366,1388,0.0301999481605312,1.91749056056135,1.94769050872188,107.824078448219,104.163557527578,3.66052092064073,-79,1146344,#FCFDFE,#FFEBD3,#FFF6EC,drick bernstine,-0.0868234,0.98886,0.9020366,1388,0.0301999481605312,1.91749056056135,1.94769050872188,107.824078448219,104.163557527578,3.66052092064073,-79,4.04982303403216,3.40873811975388,,1146344,#FCFDFE,#FFEBD3,#FFF6EC
2017-18,2018,1255,Demontrae Jefferson,Texas Southern,2.52884,-1.63154,0.8973,1854,3.05034743524771,-1.09217216839597,1.95817526685175,106.762377780328,105.915347808875,0.847029971453384,-42,950764,#FFE1BB,#BFD7EC,#FFF6EC,demontrae jefferson,2.52884,-1.63154,0.8973,1854,3.05034743524771,-1.09217216839597,1.95817526685175,106.762377780328,105.915347808875,0.847029971453384,-42,1.33748291335611,1,,950764,#FFE1BB,#BFD7EC,#FFF6EC
2017-18,2018,1256,Caleb Tanner,Radford,2.59028,-1.6963,0.89398,706,4.43370291487086,-1.93496151663602,2.49874139823484,103.611461064189,99.2497822352788,4.36167882890999,64,952603,#FFE0BA,#BDD6EB,#FFF6EC,caleb tanner,2.59028,-1.6963,0.89398,706,4.43370291487086,-1.93496151663602,2.49874139823484,103.611461064189,99.2497822352788,4.36167882890999,64,1.90308749915993,1.89731297306565,,952603,#FFE0BA,#BDD6EB,#FFF6EC
2017-18,2018,1257,Eric Carter,Delaware,0.357953,0.535406,0.893359,1426,1.11101101429365,1.37005368657934,2.48106470087299,101.556590185034,104.066464204487,-2.50987401945322,-86,934813,#FFFAF5,#FFF4E7,#FFF6EC,eric carter,0.357953,0.535406,0.893359,1426,1.11101101429365,1.37005368657934,2.48106470087299,101.556590185034,104.066464204487,-2.50987401945322,-86,5,2.21602100270627,,934813,#FFFAF5,#FFF4E7,#FFF6EC
2017-18,2018,1258,Jordan Blount,Illinois-Chicago,-0.662427,1.55207,0.889643,1582,-0.881492607242874,1.54975143713893,0.668258829896052,102.852992236552,96.5265565252102,6.32643571134214,88,954248,#EBF3F9,#FFE1BB,#FFF6EC,jordan blount,-0.662427,1.55207,0.889643,1582,-0.881492607242874,1.54975143713893,0.668258829896052,102.852992236552,96.5265565252102,6.32643571134214,88,3.49580990939538,2.87950261039712,,954248,#EBF3F9,#FFE1BB,#FFF6EC
2017-18,2018,1259,Mitch Lightfoot,Kansas,-0.779895,1.66721,0.887315,947,-0.200212570358639,2.375737341945,2.17552477158636,113.968697631936,93.6343305996628,20.3343670322732,65,943330,#E8F1F8,#FFDEB6,#FFF6EC,mitch lightfoot,-0.779895,1.66721,0.887315,947,-0.200212570358639,2.375737341945,2.17552477158636,113.968697631936,93.6343305996628,20.3343670322732,65,5,4.50021179735804,,943330,#E8F1F8,#FFDEB6,#FFF6EC
2017-18,2018,1260,Emmanuel Akot,Arizona,0.77693,0.106677,0.883607,522,-0.876885079915475,-0.605069981202627,-1.4819550611181,118.620994815158,98.0616916498101,20.5593031653476,53,931858,#FFF5EA,#FFFCFA,#FFF6EC,emmanuel akot,0.77693,0.106677,0.883607,522,-0.876885079915475,-0.605069981202627,-1.4819550611181,118.620994815158,98.0616916498101,20.5593031653476,53,2.27345918387294,4.38502515518449,,931858,#FFF5EA,#FFFCFA,#FFF6EC
2017-18,2018,1261,Zac Tillman,Monmouth,0.403851,0.479726,0.883577,920,-0.530002016794516,0.0260425541898561,-0.50395946260466,107.059930548781,97.1124509007041,9.94747964807652,41,948696,#FFFAF4,#FFF5EA,#FFF6EC,zac tillman,0.403851,0.479726,0.883577,920,-0.530002016794516,0.0260425541898561,-0.50395946260466,107.059930548781,97.1124509007041,9.94747964807652,41,3.82594870012058,2.88980597767224,,948696,#FFFAF4,#FFF5EA,#FFF6EC
2017-18,2018,1262,Omega Harris,UTEP,0.667557,0.207489,0.875046,1718,0.712391588458325,0.241498029498461,0.953889617956786,96.4355994321844,100.305118597078,-3.86951916489408,-113,1146626,#FFF7ED,#FFFBF5,#FFF6EC,omega harris,0.667557,0.207489,0.875046,1718,0.712391588458325,0.241498029498461,0.953889617956786,96.4355994321844,100.305118597078,-3.86951916489408,-113,1.97841190670524,2.32550197770389,,1146626,#FFF7ED,#FFFBF5,#FFF6EC
2017-18,2018,1263,Keanu Pinder,Arizona,-0.9766,1.84931,0.87271,574,-1.04545575381954,0.955795940946985,-0.0896598128725556,112.171188326337,94.2545697440655,17.9166185822718,11,1139727,#E2EDF6,#FFDBAE,#FFF6EC,keanu pinder,-0.9766,1.84931,0.87271,574,-1.04545575381954,0.955795940946985,-0.0896598128725556,112.171188326337,94.2545697440655,17.9166185822718,11,4.56326751563349,4.570541217743,,1139727,#E2EDF6,#FFDBAE,#FFF6EC
2017-18,2018,1264,Ivy Smith.Jr,Grambling,0.225719,0.644173,0.869892,1959,0.842629358335417,0.103288007252475,0.945917365587892,93.635055419544,99.0712048700124,-5.43614945046845,-47,939468,#FFFCF9,#FFF2E2,#FFF7EC,ivy smithjr,0.225719,0.644173,0.869892,1959,0.842629358335417,0.103288007252475,0.945917365587892,93.635055419544,99.0712048700124,-5.43614945046845,-47,1.0161368105048,1,,939468,#FFFCF9,#FFF2E2,#FFF7EC
2017-18,2018,1265,Geno Luzcando,Idaho State,0.469693,0.399696,0.869389,1530,-0.152160137440139,1.24918080463898,1.09702066719884,105.948258547732,106.646870896274,-0.698612348541716,-39,1146309,#FFF9F2,#FFF7ED,#FFF7EC,geno luzcando,0.469693,0.399696,0.869389,1530,-0.152160137440139,1.24918080463898,1.09702066719884,105.948258547732,106.646870896274,-0.698612348541716,-39,2.09112060634508,2.38649754976205,,1146309,#FFF9F2,#FFF7ED,#FFF7EC
2017-18,2018,1266,Chaundee Brown,Wake Forest,0.4895,0.377921,0.867421,1152,0.35813837310908,-0.403857340537634,-0.0457189674285541,107.363476279978,95.0259534801778,12.3375227998003,-12,950408,#FFF9F2,#FFF7EE,#FFF7EC,chaundee brown,0.4895,0.377921,0.867421,1152,0.35813837310908,-0.403857340537634,-0.0457189674285541,107.363476279978,95.0259534801778,12.3375227998003,-12,3.24219895433778,3.69694472372836,,950408,#FFF9F2,#FFF7EE,#FFF7EC
2017-18,2018,1267,Tiwian Kendley,Morgan State,1.90259,-1.04155,0.86104,1267,2.20306696694141,0.0119136167269702,2.21498058366838,101.944898018322,109.242062602182,-7.29716458386005,10,1178508,#FFE8CC,#D6E5F3,#FFF7ED,tiwian kendley,1.90259,-1.04155,0.86104,1267,2.20306696694141,0.0119136167269702,2.21498058366838,101.944898018322,109.242062602182,-7.29716458386005,10,1.91931386124553,1,,1178508,#FFE8CC,#D6E5F3,#FFF7ED
