season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2021-22,2022,1815,Rashad Smith,Idaho,0.006638,-0.178004,-0.171366,1526,-0.133282979275901,0.00656520580062023,-0.126717773475281,99.0968421570445,105.571774319214,-6.4749321621699,-119,1605507,#FFFEFE,#F5F8FC,#FBFCFD,rashad smith,0.006638,-0.178004,-0.171366,1526,-0.133282979275901,0.00656520580062023,-0.126717773475281,99.0968421570445,105.571774319214,-6.4749321621699,-119,3.25935904492517,3.34197912935584,,1605507,#FFFEFE,#F5F8FC,#FBFCFD
2021-22,2022,1816,Kamari Williams,Miami (OH),1.36206,-1.53671,-0.17465,878,1.47036533891766,-1.25059771808045,0.219767620837209,108.369025464164,104.787917438912,3.58110802525209,9,1330710,#FFEDD7,#AACAE6,#FBFCFD,kamari williams,1.36206,-1.53671,-0.17465,878,1.47036533891766,-1.25059771808045,0.219767620837209,108.369025464164,104.787917438912,3.58110802525209,9,3.76947882000519,3.66118278621694,,1330710,#FFEDD7,#AACAE6,#FBFCFD
2021-22,2022,1817,Cooper Kaifes,Samford,0.663601,-0.838689,-0.175088,1256,0.119098021391353,-0.417640856837306,-0.298542835445953,105.330373024737,100.077674317613,5.25269870712453,-17,945977,#FFF6EB,#D0E2F1,#FBFCFD,cooper kaifes,0.663601,-0.838689,-0.175088,1256,0.119098021391353,-0.417640856837306,-0.298542835445953,105.330373024737,100.077674317613,5.25269870712453,-17,2.48956397652281,3.87024303118409,,945977,#FFF6EB,#D0E2F1,#FBFCFD
2021-22,2022,1818,Collin Holloway,Georgetown,0.282769,-0.459455,-0.176686,1251,0.980741850464827,0.0931077548185831,1.07384960528341,103.714896849029,101.128977563274,2.58591928575542,-132,1607817,#FFFBF6,#E5EFF7,#FBFCFD,collin holloway,0.282769,-0.459455,-0.176686,1251,0.980741850464827,0.0931077548185831,1.07384960528341,103.714896849029,101.128977563274,2.58591928575542,-132,2.74591788799745,2.8433354600945,,1607817,#FFFBF6,#E5EFF7,#FBFCFD
2021-22,2022,1819,Lucas Monroe,Penn,-0.41914,0.238748,-0.180392,783,-0.545132682992715,0.86898198639701,0.323849303404295,104.320076681458,104.79319494913,-0.473118267671979,-127,1331200,#F2F7FB,#FFFBF6,#FBFCFD,lucas monroe,-0.41914,0.238748,-0.180392,783,-0.545132682992715,0.86898198639701,0.323849303404295,104.320076681458,104.79319494913,-0.473118267671979,-127,4.81363559789082,3.47978530581991,,1331200,#F2F7FB,#FFFBF6,#FBFCFD
2021-22,2022,1820,Myles Parker,Alabama A&M,-0.993072,0.8119,-0.181172,576,-0.967908178043967,-0.973757248028814,-1.94166542607278,89.164471435706,90.8964460186983,-1.73197458299231,33,973628,#E1ECF6,#FFF2E3,#FBFCFD,myles parker,-0.993072,0.8119,-0.181172,576,-0.967908178043967,-0.973757248028814,-1.94166542607278,89.164471435706,90.8964460186983,-1.73197458299231,33,2.7474530100392,3.0395758131348,,973628,#E1ECF6,#FFF2E3,#FBFCFD
2021-22,2022,1821,Ja'Shonte Wright-Mcleish,Maine,0.243971,-0.426091,-0.18212,1246,0.610660402678597,-0.60576635294056,0.00489404973803759,94.5009390544388,104.917097492477,-10.4161584380386,-150,1331301,#FFFBF7,#E7F0F8,#FBFCFD,jashonte wrightmcleish,0.243971,-0.426091,-0.18212,1246,0.610660402678597,-0.60576635294056,0.00489404973803759,94.5009390544388,104.917097492477,-10.4161584380386,-150,2.30336186332949,3.13473015957122,,1331301,#FFFBF7,#E7F0F8,#FBFCFD
2021-22,2022,1822,Khalid Moore,Georgia Tech,-1.60314,1.42019,-0.18295,1298,-1.57637068094793,0.662359266095271,-0.914011414852658,97.4780993330517,91.697878628313,5.78022070473868,-64,939103,#CFE1F1,#FFE9CE,#FBFCFD,khalid moore,-1.60314,1.42019,-0.18295,1298,-1.57637068094793,0.662359266095271,-0.914011414852658,97.4780993330517,91.697878628313,5.78022070473868,-64,3.21660491155798,4.7300850338165,,939103,#CFE1F1,#FFE9CE,#FBFCFD
2021-22,2022,1823,Mack Smith,Western Michigan,0.866014,-1.04933,-0.183316,1013,-0.281110898957869,0.110735703122587,-0.170375195835282,99.9946230113404,107.707128043691,-7.71250503235076,-116,935292,#FFF3E6,#C5DBEE,#FBFCFD,mack smith,0.866014,-1.04933,-0.183316,1013,-0.281110898957869,0.110735703122587,-0.170375195835282,99.9946230113404,107.707128043691,-7.71250503235076,-116,2.5548293062645,2.92469464135531,,935292,#FFF3E6,#C5DBEE,#FBFCFD
2021-22,2022,1824,Tywhon Pickford,Northern Iowa,0.212802,-0.396267,-0.183465,1162,0.649844337798886,-0.474203629326698,0.175640708472187,107.102621452943,99.5400925706657,7.56252888227772,-50,953496,#FFFCF8,#E9F1F8,#FBFCFD,tywhon pickford,0.212802,-0.396267,-0.183465,1162,0.649844337798886,-0.474203629326698,0.175640708472187,107.102621452943,99.5400925706657,7.56252888227772,-50,2.96419542364865,3.70806237221514,,953496,#FFFCF8,#E9F1F8,#FBFCFD
2021-22,2022,1825,James Lewis Jr.,Appalachian State,-0.544152,0.358419,-0.185733,1239,-0.410854332547622,-0.534080864823673,-0.944935197371294,100.005266790591,91.7926494284995,8.21261736209189,34,1320814,#EEF5FA,#FFF9F2,#FBFCFD,james lewis jr,-0.544152,0.358419,-0.185733,1239,-0.410854332547622,-0.534080864823673,-0.944935197371294,100.005266790591,91.7926494284995,8.21261736209189,34,4.81228434605224,4.33381679599604,,1320814,#EEF5FA,#FFF9F2,#FBFCFD
2021-22,2022,1826,Cory Hightower,Winthrop,-0.433019,0.247075,-0.185944,1285,-0.436269575469302,0.416964517051022,-0.0193050584182798,104.032953440377,100.724597236752,3.30835620362531,14,979295,#F2F7FB,#FFFBF6,#FBFCFD,cory hightower,-0.433019,0.247075,-0.185944,1285,-0.436269575469302,0.416964517051022,-0.0193050584182798,104.032953440377,100.724597236752,3.30835620362531,14,3.50143115251112,2.89391895655756,,979295,#F2F7FB,#FFFBF6,#FBFCFD
2021-22,2022,1827,Andrew Welage,Wright State,0.316672,-0.503883,-0.187211,872,0.629465688554634,-1.01185918924608,-0.382393500691449,107.073892136274,99.34672232638,7.72716980989399,64,1608266,#FFFAF5,#E3EDF6,#FBFCFD,andrew welage,0.316672,-0.503883,-0.187211,872,0.629465688554634,-1.01185918924608,-0.382393500691449,107.073892136274,99.34672232638,7.72716980989399,64,2.59247306311338,3.21932593708405,,1608266,#FFFAF5,#E3EDF6,#FBFCFD
2021-22,2022,1828,Isaac Chatman,North Alabama,-1.58106,1.3921,-0.18896,955,-1.858358877696,0.355076148193715,-1.50328272950228,89.5918195741412,93.3290267395644,-3.73720716542318,-70,998873,#D0E2F1,#FFEACF,#FBFCFD,isaac chatman,-1.58106,1.3921,-0.18896,955,-1.858358877696,0.355076148193715,-1.50328272950228,89.5918195741412,93.3290267395644,-3.73720716542318,-70,4.50066374566354,4.41134055052254,,998873,#D0E2F1,#FFEACF,#FBFCFD
2021-22,2022,1829,Marcus McClary,Monmouth,-0.442445,0.245942,-0.196503,1712,-0.753202082474593,-0.046370422426884,-0.799572504901477,101.048820799851,94.3081132830554,6.74070751679516,41,948700,#F1F6FB,#FFFBF6,#FAFCFD,marcus mcclary,-0.442445,0.245942,-0.196503,1712,-0.753202082474593,-0.046370422426884,-0.799572504901477,101.048820799851,94.3081132830554,6.74070751679516,41,2.75656653736992,4.06562949364799,,948700,#F1F6FB,#FFFBF6,#FAFCFD
2021-22,2022,1830,Kobe Stewart,Presbyterian,-0.905231,0.702967,-0.202264,936,0.0667925928234449,0.746464290281289,0.813256883104734,95.8796223371485,97.4448955730505,-1.56527323590203,-51,1614446,#E4EEF7,#FFF4E7,#FAFCFD,kobe stewart,-0.905231,0.702967,-0.202264,936,0.0667925928234449,0.746464290281289,0.813256883104734,95.8796223371485,97.4448955730505,-1.56527323590203,-51,3.31815647424208,3.58037204634996,,1614446,#E4EEF7,#FFF4E7,#FAFCFD
2021-22,2022,1831,El Ellis,Louisville,0.463515,-0.666906,-0.203391,1110,0.851038141289928,-0.291847232836057,0.559190908453871,101.850636748972,97.5772580901667,4.27337865880526,-106,1687547,#FFF9F1,#DAE8F4,#FAFCFD,el ellis,0.463515,-0.666906,-0.203391,1110,0.851038141289928,-0.291847232836057,0.559190908453871,101.850636748972,97.5772580901667,4.27337865880526,-106,1.82642626492287,2.14466367525028,,1687547,#FFF9F1,#DAE8F4,#FAFCFD
2021-22,2022,1832,Ludgy Debaut,East Carolina,-0.638945,0.435503,-0.203442,770,-0.864866476523341,0.369270000457272,-0.495596476066069,103.268408556645,97.7023784681945,5.56603008845005,-5,1331548,#ECF3F9,#FFF8F0,#FAFCFD,ludgy debaut,-0.638945,0.435503,-0.203442,770,-0.864866476523341,0.369270000457272,-0.495596476066069,103.268408556645,97.7023784681945,5.56603008845005,-5,5.0,4.75851271190197,,1331548,#ECF3F9,#FFF8F0,#FAFCFD
2021-22,2022,1833,Charles Lampten,College of Charleston,-1.92973,1.72589,-0.20384,630,-1.98828645474489,0.94382950795837,-1.04445694678652,99.4775424829895,91.9919570091105,7.48558547387903,-18,1733230,#C6DBEE,#FFE4C4,#FAFCFD,charles lampten,-1.92973,1.72589,-0.20384,630,-1.98828645474489,0.94382950795837,-1.04445694678652,99.4775424829895,91.9919570091105,7.48558547387903,-18,5.0,4.87243432504301,,1733230,#C6DBEE,#FFE4C4,#FAFCFD
2021-22,2022,1834,Preston Ruedinger,Valparaiso,0.220136,-0.424451,-0.204315,615,0.0212017499260154,-0.417905972618823,-0.396704222692807,105.695222488946,99.7111907451631,5.98403174378256,-1,1722681,#FFFCF8,#E7F0F8,#FAFCFD,preston ruedinger,0.220136,-0.424451,-0.204315,615,0.0212017499260154,-0.417905972618823,-0.396704222692807,105.695222488946,99.7111907451631,5.98403174378256,-1,1.61820645678981,3.56498317880894,,1722681,#FFFCF8,#E7F0F8,#FAFCFD
2021-22,2022,1835,Kane Milling,UC Davis,0.214226,-0.420129,-0.205903,1080,0.0953527852452912,-0.559179450661816,-0.463826665416525,99.3669264707677,96.9471864388465,2.4197400319212,39,1360228,#FFFCF8,#E7F0F8,#FAFCFD,kane milling,0.214226,-0.420129,-0.205903,1080,0.0953527852452912,-0.559179450661816,-0.463826665416525,99.3669264707677,96.9471864388465,2.4197400319212,39,2.31932916358514,3.60238611907159,,1360228,#FFFCF8,#E7F0F8,#FAFCFD
2021-22,2022,1836,Bensley Joseph,Miami (Fla.),-0.553688,0.345307,-0.208381,807,-1.13860748311565,0.0254546782838415,-1.1131528048318,107.428802459533,93.4538974435869,13.9749050159457,6,1691250,#EEF4FA,#FFF9F3,#FAFCFD,bensley joseph,-0.553688,0.345307,-0.208381,807,-1.13860748311565,0.0254546782838415,-1.1131528048318,107.428802459533,93.4538974435869,13.9749050159457,6,2.84648478487854,4.45126052632915,,1691250,#EEF4FA,#FFF9F3,#FAFCFD
2021-22,2022,1837,Pierre Crockrell II,Pacific,-0.0989153,-0.113122,-0.2120373,1406,-0.639724590016785,0.0556591400052276,-0.584065450011557,94.1166469891371,101.472459875787,-7.35581288665031,-160,1334288,#FCFDFE,#F8FBFD,#FAFCFD,pierre crockrell ii,-0.0989153,-0.113122,-0.2120373,1406,-0.639724590016785,0.0556591400052276,-0.584065450011557,94.1166469891371,101.472459875787,-7.35581288665031,-160,1.00297524911415,1.87483230849776,,1334288,#FCFDFE,#F8FBFD,#FAFCFD
2021-22,2022,1838,Tyrese Williams,Quinnipiac,-0.247969,0.0342087,-0.2137603,846,0.61552050321483,-0.689078748554576,-0.073558245339746,102.184896627854,100.6334508964,1.55144573145443,9,967414,#F7FAFC,#FFFEFD,#FAFCFD,tyrese williams,-0.247969,0.0342087,-0.2137603,846,0.61552050321483,-0.689078748554576,-0.073558245339746,102.184896627854,100.6334508964,1.55144573145443,9,2.54157688854944,3.5190277950136,,967414,#F7FAFC,#FFFEFD,#FAFCFD
2021-22,2022,1839,Marcus Watson,North Carolina A&T,-0.462266,0.248279,-0.213987,1180,-0.396444647368988,0.533615898745452,0.137171251376464,96.9026702526046,100.199913574479,-3.29724332187489,-79,1346174,#F1F6FB,#FFFBF6,#FAFCFD,marcus watson,-0.462266,0.248279,-0.213987,1180,-0.396444647368988,0.533615898745452,0.137171251376464,96.9026702526046,100.199913574479,-3.29724332187489,-79,3.82063445940327,2.68180681834939,,1346174,#F1F6FB,#FFFBF6,#FAFCFD
2021-22,2022,1840,Jordan Davis,Jacksonville,-0.664221,0.446342,-0.217879,1281,-0.897355052237216,-0.0568491384274642,-0.95420419066468,99.4689337775612,94.9578312815174,4.51110249604386,18,934717,#EBF2F9,#FFF8EF,#FAFCFD,jordan davis,-0.664221,0.446342,-0.217879,1281,-0.897355052237216,-0.0568491384274642,-0.95420419066468,99.4689337775612,94.9578312815174,4.51110249604386,18,2.00301165268144,3.53578081615529,,934717,#EBF2F9,#FFF8EF,#FAFCFD
2021-22,2022,1841,Ezekiel Alley,Portland State,-0.289547,0.06966,-0.219887,1375,0.0953728266760106,0.622209011344774,0.717581838020785,96.568461380209,99.60921411479,-3.04075273458098,-29,1324453,#F6F9FC,#FFFDFC,#FAFCFD,ezekiel alley,-0.289547,0.06966,-0.219887,1375,0.0953728266760106,0.622209011344774,0.717581838020785,96.568461380209,99.60921411479,-3.04075273458098,-29,2.32106445231002,1.84971860060891,,1324453,#F6F9FC,#FFFDFC,#FAFCFD
2021-22,2022,1842,Robert Jones,Iowa State,-2.71463,2.49139,-0.22324,700,-0.905483714323063,0.692525824682819,-0.212957889640244,89.3816191814367,78.7860020736973,10.5956171077394,-45,1296494,#AECDE7,#FFD9AA,#FAFCFD,robert jones,-2.71463,2.49139,-0.22324,700,-0.905483714323063,0.692525824682819,-0.212957889640244,89.3816191814367,78.7860020736973,10.5956171077394,-45,4.36144027202914,3.85423633813851,,1296494,#AECDE7,#FFD9AA,#FAFCFD
2021-22,2022,1843,"Jamal Mashburn, Jr.",New Mexico,0.974108,-1.19781,-0.223702,1844,0.968037062893175,-0.363628809003211,0.604408253889964,102.939953174176,103.021176227859,-0.0812230536824998,-124,1593756,#FFF2E2,#BDD6EB,#FAFCFD,jamal mashburn jr,0.974108,-1.19781,-0.223702,1844,0.968037062893175,-0.363628809003211,0.604408253889964,102.939953174176,103.021176227859,-0.0812230536824998,-124,1.95248002808136,2.19557131912177,,1593756,#FFF2E2,#BDD6EB,#FAFCFD
2021-22,2022,1844,Alphonso Anderson,Pacific,-0.557761,0.332694,-0.225067,1389,-0.295898828015753,1.18400479770448,0.888105969688726,93.2655047008137,101.543512429649,-8.27800772883501,-168,1319590,#EEF4FA,#FFF9F3,#FAFCFD,alphonso anderson,-0.557761,0.332694,-0.225067,1389,-0.295898828015753,1.18400479770448,0.888105969688726,93.2655047008137,101.543512429649,-8.27800772883501,-168,3.76204969501695,2.42169103801618,,1319590,#EEF4FA,#FFF9F3,#FAFCFD
2021-22,2022,1845,Darnell Rogers,UMBC,1.22734,-1.45397,-0.22663,1486,0.860425033582737,-0.972806520977739,-0.112381487395003,105.978847717769,104.096222317647,1.88262540012207,6,1309409,#FFEFDB,#AFCDE7,#FAFCFD,darnell rogers,1.22734,-1.45397,-0.22663,1486,0.860425033582737,-0.972806520977739,-0.112381487395003,105.978847717769,104.096222317647,1.88262540012207,6,1.15713121442529,2.01421916369833,,1309409,#FFEFDB,#AFCDE7,#FAFCFD
2021-22,2022,1846,Curt Lewis,Eastern Kentucky,0.468352,-0.695982,-0.22763,1188,-0.0161651629775091,0.0469482512428797,0.0307830882653705,103.530265213932,104.178033509956,-0.647768296024043,-24,1408733,#FFF9F1,#D8E7F3,#FAFCFD,curt lewis,0.468352,-0.695982,-0.22763,1188,-0.0161651629775091,0.0469482512428797,0.0307830882653705,103.530265213932,104.178033509956,-0.647768296024043,-24,3.6221414531743,3.34932163076017,,1408733,#FFF9F1,#D8E7F3,#FAFCFD
2021-22,2022,1847,Ra Kpedi,Fort Wayne,0.253539,-0.481318,-0.227779,1452,0.518499351542656,-0.885182943446655,-0.366683591903999,102.91094181644,96.9338931319222,5.97704868451786,74,950542,#FFFBF7,#E4EEF7,#FAFCFD,ra kpedi,0.253539,-0.481318,-0.227779,1452,0.518499351542656,-0.885182943446655,-0.366683591903999,102.91094181644,96.9338931319222,5.97704868451786,74,5.0,3.59114233240871,,950542,#FFFBF7,#E4EEF7,#FAFCFD
2021-22,2022,1848,Spencer Rodgers,Kennesaw State,0.166777,-0.395138,-0.228361,1360,-0.475106416736808,0.278574494128576,-0.196531922608232,103.166767733027,102.915785281992,0.250982451034565,-54,1599785,#FFFCFA,#E9F1F8,#FAFCFD,spencer rodgers,0.166777,-0.395138,-0.228361,1360,-0.475106416736808,0.278574494128576,-0.196531922608232,103.166767733027,102.915785281992,0.250982451034565,-54,2.38122519967996,3.4304571421792,,1599785,#FFFCFA,#E9F1F8,#FAFCFD
2021-22,2022,1849,Jalen Dupree,Tennessee State,0.239875,-0.469975,-0.2301,618,-1.51711643974201,0.0534103106633667,-1.46370612907865,103.816431604782,104.487589958623,-0.671158353840906,-15,991794,#FFFBF8,#E5EFF7,#FAFCFD,jalen dupree,0.239875,-0.469975,-0.2301,618,-1.51711643974201,0.0534103106633667,-1.46370612907865,103.816431604782,104.487589958623,-0.671158353840906,-15,5.0,3.57831194933078,,991794,#FFFBF8,#E5EFF7,#FAFCFD
2021-22,2022,1850,Tate Pierson,Belmont,1.0479,-1.27813,-0.23023,780,0.552409978767021,-1.24598206911857,-0.693572090351549,109.437886540173,98.0486169494931,11.3892695906799,50,995496,#FFF1E0,#B8D3EA,#FAFBFD,tate pierson,1.0479,-1.27813,-0.23023,780,0.552409978767021,-1.24598206911857,-0.693572090351549,109.437886540173,98.0486169494931,11.3892695906799,50,2.30404044446977,4.05975837808034,,995496,#FFF1E0,#B8D3EA,#FAFBFD
2021-22,2022,1851,Angelo Allegri,Eastern Washington,0.53674,-0.76929,-0.23255,1896,0.200228085303389,0.126713453163972,0.326941538467361,105.632547371138,104.467926837661,1.16462053347686,-14,995178,#FFF8EF,#D4E4F2,#FAFBFD,angelo allegri,0.53674,-0.76929,-0.23255,1896,0.200228085303389,0.126713453163972,0.326941538467361,105.632547371138,104.467926837661,1.16462053347686,-14,3.35300440601331,3.84774788302913,,995178,#FFF8EF,#D4E4F2,#FAFBFD
2021-22,2022,1852,Caleb Burgess,Hofstra,0.401968,-0.635077,-0.233109,774,0.402014058419763,-0.502612727338641,-0.100598668918878,106.337713114072,101.703875284645,4.63383782942712,-32,1312798,#FFF9F3,#DCE9F4,#FAFBFD,caleb burgess,0.401968,-0.635077,-0.233109,774,0.402014058419763,-0.502612727338641,-0.100598668918878,106.337713114072,101.703875284645,4.63383782942712,-32,1.25801669164029,2.94757667295113,,1312798,#FFF9F3,#DCE9F4,#FAFBFD
2021-22,2022,1853,Braden Bell,Marist,-0.676467,0.439189,-0.237278,754,-1.02900185660559,0.420045480807629,-0.608956375797966,96.83846454088,99.2991163044006,-2.46065176352059,-39,1383024,#EBF2F9,#FFF8F0,#FAFBFD,braden bell,-0.676467,0.439189,-0.237278,754,-1.02900185660559,0.420045480807629,-0.608956375797966,96.83846454088,99.2991163044006,-2.46065176352059,-39,3.37431294778713,3.36907329160857,,1383024,#EBF2F9,#FFF8F0,#FAFBFD
2021-22,2022,1854,Kobe King,Valparaiso,0.369448,-0.609224,-0.239776,1176,-0.451244469254842,-0.0347244303516675,-0.485968899606509,103.878863882113,101.86613711712,2.01272676499324,-18,950153,#FFFAF4,#DDEAF5,#F9FBFD,kobe king,0.369448,-0.609224,-0.239776,1176,-0.451244469254842,-0.0347244303516675,-0.485968899606509,103.878863882113,101.86613711712,2.01272676499324,-18,3.17485413823246,3.19305818118083,,950153,#FFFAF4,#DDEAF5,#F9FBFD
2021-22,2022,1855,"Antonio ""TJ"" Madlock",South Carolina State,0.48643,-0.726566,-0.240136,1745,1.12181877505478,-0.497176531306867,0.624642243747918,93.4853775065552,101.253456377767,-7.76807887121177,-101,1731575,#FFF8F1,#D7E6F3,#F9FBFD,antonio tj madlock,0.48643,-0.726566,-0.240136,1745,1.12181877505478,-0.497176531306867,0.624642243747918,93.4853775065552,101.253456377767,-7.76807887121177,-101,2.05251693126895,1.85216379717242,,1731575,#FFF8F1,#D7E6F3,#F9FBFD
2021-22,2022,1856,Josiah Fulcher,Bowling Green,1.12921,-1.37118,-0.24197,870,0.534378861391537,-0.959359328542953,-0.424980467151416,106.976365784704,108.509885758643,-1.53351997393907,-28,1607445,#FFF0DE,#B3D0E9,#F9FBFD,josiah fulcher,1.12921,-1.37118,-0.24197,870,0.534378861391537,-0.959359328542953,-0.424980467151416,106.976365784704,108.509885758643,-1.53351997393907,-28,2.92949481230298,3.00558440604185,,1607445,#FFF0DE,#B3D0E9,#F9FBFD
2021-22,2022,1857,Tanner Mans,VMI,-0.123881,-0.118459,-0.24234,1162,0.523342953040553,-0.128033840296744,0.395309112743809,108.530316854525,100.542599698766,7.98771715575912,32,1607859,#FBFCFD,#F8FAFD,#F9FBFD,tanner mans,-0.123881,-0.118459,-0.24234,1162,0.523342953040553,-0.128033840296744,0.395309112743809,108.530316854525,100.542599698766,7.98771715575912,32,2.85879364732923,4.12595342283811,,1607859,#FBFCFD,#F8FAFD,#F9FBFD
2021-22,2022,1858,Malcolm Farrington,Arkansas State,0.430827,-0.675104,-0.244277,557,0.633542483341612,-1.08706545853315,-0.453522975191533,99.415823204177,96.6649073582043,2.75091584597272,4,1311058,#FFF9F2,#D9E8F4,#F9FBFD,malcolm farrington,0.430827,-0.675104,-0.244277,557,0.633542483341612,-1.08706545853315,-0.453522975191533,99.415823204177,96.6649073582043,2.75091584597272,4,2.80855996534409,3.64810110443911,,1311058,#FFF9F2,#D9E8F4,#F9FBFD
2021-22,2022,1859,Brenden Tucker,College of Charleston,0.546215,-0.790902,-0.244687,1366,0.504201604489598,-0.0155526716053813,0.488648932884217,105.278946745128,100.239423582851,5.03952316227645,-25,1383702,#FFF8EF,#D3E4F2,#F9FBFD,brenden tucker,0.546215,-0.790902,-0.244687,1366,0.504201604489598,-0.0155526716053813,0.488648932884217,105.278946745128,100.239423582851,5.03952316227645,-25,2.29315907281282,2.88700344691588,,1383702,#FFF8EF,#D3E4F2,#F9FBFD
2021-22,2022,1860,Ben Wight,William & Mary,0.17079,-0.416802,-0.246012,1420,1.24737649075889,-0.280468844162309,0.966907646596577,89.9826852498535,101.963710797443,-11.9810255475894,-211,1309516,#FFFCFA,#E8F0F8,#F9FBFD,ben wight,0.17079,-0.416802,-0.246012,1420,1.24737649075889,-0.280468844162309,0.966907646596577,89.9826852498535,101.963710797443,-11.9810255475894,-211,4.2694533552296,1.73008079671377,,1309516,#FFFCFA,#E8F0F8,#F9FBFD
2021-22,2022,1861,Ricardo Wright,Marist,0.337882,-0.585791,-0.247909,1476,-0.0709797752032598,-0.42852452965459,-0.49950430485785,102.358852168787,98.9375129589557,3.42133920983105,20,1603956,#FFFAF5,#DEEBF5,#F9FBFD,ricardo wright,0.337882,-0.585791,-0.247909,1476,-0.0709797752032598,-0.42852452965459,-0.49950430485785,102.358852168787,98.9375129589557,3.42133920983105,20,2.46098254577201,1.93820348717385,,1603956,#FFFAF5,#DEEBF5,#F9FBFD
2021-22,2022,1862,Zach Crisler,Fairfield,0.202273,-0.451341,-0.249068,640,-0.760383820997399,-0.667698129479358,-1.42808195047676,106.288231591759,99.6280442750837,6.66018731667548,35,1606158,#FFFCF9,#E6EFF7,#F9FBFD,zach crisler,0.202273,-0.451341,-0.249068,640,-0.760383820997399,-0.667698129479358,-1.42808195047676,106.288231591759,99.6280442750837,6.66018731667548,35,3.25987880622824,3.88064696026318,,1606158,#FFFCF9,#E6EFF7,#F9FBFD
