season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2011-12,2012,60,Kerron Johnson,Belmont,5.71822,0.812456,6.530676,1624,5.33057089780874,0.444642139901858,5.7752130377106,120.62772836323,96.1317173198893,24.4960110433409,337,1463550,#FFB455,#FFF1E0,#FFC985,kerron johnson,5.71822,0.812456,6.530676,1624,5.33057089780874,0.444642139901858,5.7752130377106,120.62772836323,96.1317173198893,24.4960110433409,337,1.29410436128931,1.0,,1463550,#FFB455,#FFF1E0,#FFC985
2011-12,2012,61,D.J. Cooper,Ohio,3.98161,2.5384,6.52001,1940,3.45506118428796,1.46780468813064,4.92286587241861,106.068945293991,89.1541511045316,16.9147941894597,255,1464632,#FFCA89,#FFD5A0,#FFC986,dj cooper,3.98161,2.5384,6.52001,1940,3.45506118428796,1.46780468813064,4.92286587241861,106.068945293991,89.1541511045316,16.9147941894597,255,1.02053648397003,1.0,,1464632,#FFCA89,#FFD5A0,#FFC986
2011-12,2012,62,Jeffery Taylor,Vanderbilt,4.30556,2.19499,6.50055,1892,3.92559498895104,1.5277144322613,5.45330942121233,116.633611883623,88.1856269128745,28.4479849707487,304,1479434,#FFC67F,#FFDAAD,#FFC986,jeffery taylor,4.30556,2.19499,6.50055,1892,3.92559498895104,1.5277144322613,5.45330942121233,116.633611883623,88.1856269128745,28.4479849707487,304,3.08466747738711,2.44087128783706,,1479434,#FFC67F,#FFDAAD,#FFC986
2011-12,2012,63,Kenny Boynton,Florida,6.18223,0.311559,6.493789,1899,6.45693827677492,-0.30514830311329,6.15178997366163,119.624075943427,92.3801049052863,27.2439710381406,285,1465570,#FFAE48,#FFF9F3,#FFC986,kenny boynton,6.18223,0.311559,6.493789,1899,6.45693827677492,-0.30514830311329,6.15178997366163,119.624075943427,92.3801049052863,27.2439710381406,285,1.75207015230744,2.03248714629461,,1465570,#FFAE48,#FFF9F3,#FFC986
2011-12,2012,64,Victor Oladipo,Indiana,3.47846,3.01371,6.49217,1590,2.49634859712453,2.4961902106409,4.99253880776543,120.810819890842,88.2809555139936,32.5298643768481,303,1462668,#FFD198,#FFCD8F,#FFC986,victor oladipo,3.47846,3.01371,6.49217,1590,2.49634859712453,2.4961902106409,4.99253880776543,120.810819890842,88.2809555139936,32.5298643768481,303,3.22057306653934,3.19663894302596,,1462668,#FFD198,#FFCD8F,#FFC986
2011-12,2012,65,Terrence Ross,Washington,3.70329,2.78378,6.48707,1928,3.62762020857561,2.3378799105573,5.9655001191329,108.304760408916,89.3405505473548,18.9642098615613,216,1481159,#FFCE91,#FFD197,#FFC986,terrence ross,3.70329,2.78378,6.48707,1928,3.62762020857561,2.3378799105573,5.9655001191329,108.304760408916,89.3405505473548,18.9642098615613,216,3.55396664853468,2.43914909507238,,1481159,#FFCE91,#FFD197,#FFC986
2011-12,2012,66,Brandon Triche,Syracuse,4.54771,1.91128,6.45899,1392,4.26904674502276,0.714117066669697,4.98316381169246,115.237373479991,81.1263246419305,34.1110488380605,280,1465906,#FFC378,#FFDFB8,#FFCA87,brandon triche,4.54771,1.91128,6.45899,1392,4.26904674502276,0.714117066669697,4.98316381169246,115.237373479991,81.1263246419305,34.1110488380605,280,1.82051657074514,2.27903297817533,,1465906,#FFC378,#FFDFB8,#FFCA87
2011-12,2012,67,Jordan Theodore,Seton Hall,4.75945,1.68886,6.44831,1927,4.7068064530771,1.16998652701612,5.87679298009322,108.853463723885,88.9820346778342,19.8714290460505,171,1481331,#FFC072,#FFE3C0,#FFCA87,jordan theodore,4.75945,1.68886,6.44831,1927,4.7068064530771,1.16998652701612,5.87679298009322,108.853463723885,88.9820346778342,19.8714290460505,171,1.10569442121031,1.0,,1481331,#FFC072,#FFE3C0,#FFCA87
2011-12,2012,68,Allen Crabbe,California,4.41117,2.02854,6.43971,1917,3.8702039648021,0.634790474812668,4.50499443961476,112.037496078585,87.3231864586759,24.7143096199088,316,1465583,#FFC57C,#FFDDB3,#FFCA87,allen crabbe,4.41117,2.02854,6.43971,1917,3.8702039648021,0.634790474812668,4.50499443961476,112.037496078585,87.3231864586759,24.7143096199088,316,3.45518933020502,2.80867758554593,,1465583,#FFC57C,#FFDDB3,#FFCA87
2011-12,2012,69,Andre Roberson,Colorado,2.58346,3.85128,6.43474,1732,1.82449494859445,3.96289551855613,5.78739046715057,107.72320949396,91.7451833415069,15.9780261524535,129,1463511,#FFDDB2,#FFBF6F,#FFCA87,andre roberson,2.58346,3.85128,6.43474,1732,1.82449494859445,3.96289551855613,5.78739046715057,107.72320949396,91.7451833415069,15.9780261524535,129,5.0,2.86131931736031,,1463511,#FFDDB2,#FFBF6F,#FFCA87
2011-12,2012,70,Quincy Acy,Baylor,3.6012,2.83273,6.43393,1839,3.10353680308599,2.62354372965242,5.72708053273841,118.275076643538,89.4881441452495,28.786932498288,327,1479627,#FFCF94,#FFD095,#FFCA87,quincy acy,3.6012,2.83273,6.43393,1839,3.10353680308599,2.62354372965242,5.72708053273841,118.275076643538,89.4881441452495,28.786932498288,327,4.92182583361722,3.01165614207439,,1479627,#FFCF94,#FFD095,#FFCA87
2011-12,2012,71,Shabazz Napier,Connecticut,4.50948,1.92422,6.4337,1902,4.85341629980029,2.21961164988589,7.07302794968617,109.795629724695,91.2836391797531,18.511990544942,131,1444501,#FFC479,#FFDFB7,#FFCA87,shabazz napier,4.50948,1.92422,6.4337,1902,4.85341629980029,2.21961164988589,7.07302794968617,109.795629724695,91.2836391797531,18.511990544942,131,1.0,1.0,,1444501,#FFC479,#FFDFB7,#FFCA87
2011-12,2012,72,Tray Woodall,Pittsburgh,5.44829,0.974373,6.422663,1372,5.73837197821162,0.749276552418085,6.48764853062971,117.922777673802,96.4564991412168,21.4662785325847,156,1463055,#FFB75D,#FFEFDA,#FFCA87,tray woodall,5.44829,0.974373,6.422663,1372,5.73837197821162,0.749276552418085,6.48764853062971,117.922777673802,96.4564991412168,21.4662785325847,156,1.12481100501105,1.0,,1463055,#FFB75D,#FFEFDA,#FFCA87
2011-12,2012,73,Damian Lillard,Weber State,5.85315,0.562426,6.415576,1795,6.13034451666261,0.878574734781594,7.00891925144421,109.825992439042,99.3464669729911,10.4795254660509,131,1480378,#FFB251,#FFF5EA,#FFCA88,damian lillard,5.85315,0.562426,6.415576,1795,6.13034451666261,0.878574734781594,7.00891925144421,109.825992439042,99.3464669729911,10.4795254660509,131,1.70692125329612,1.0,,1480378,#FFB251,#FFF5EA,#FFCA88
2011-12,2012,74,Jamar Samuels,Kansas State,3.2467,3.13404,6.38074,1336,2.70248891802693,1.71778293253335,4.42027185056028,113.633878161448,84.0570635367336,29.5768146247148,256,1487921,#FFD49F,#FFCB8A,#FFCA88,jamar samuels,3.2467,3.13404,6.38074,1336,2.70248891802693,1.71778293253335,4.42027185056028,113.633878161448,84.0570635367336,29.5768146247148,256,4.16194216793532,3.06799905360708,,1487921,#FFD49F,#FFCB8A,#FFCA88
2011-12,2012,75,Henry Sims,Georgetown,2.55847,3.81499,6.37346,1400,2.94231645073435,3.14829987979073,6.09061633052508,113.934536990009,81.7061334568226,32.2284035331867,250,1481346,#FFDDB3,#FFC071,#FFCA88,henry sims,2.55847,3.81499,6.37346,1400,2.94231645073435,3.14829987979073,6.09061633052508,113.934536990009,81.7061334568226,32.2284035331867,250,3.50783587508055,1.74328929449011,,1481346,#FFDDB3,#FFC071,#FFCA88
2011-12,2012,76,Hollis Thompson,Georgetown,3.83314,2.51044,6.34358,1566,3.42483524685642,1.41312015885969,4.8379554057161,112.058759897694,83.6655261286432,28.3932337690507,233,1481347,#FFCC8D,#FFD5A1,#FFCB89,hollis thompson,3.83314,2.51044,6.34358,1566,3.42483524685642,1.41312015885969,4.8379554057161,112.058759897694,83.6655261286432,28.3932337690507,233,3.30051056012694,2.84481111244966,,1481347,#FFCC8D,#FFD5A1,#FFCB89
2011-12,2012,77,Kris Joseph,Syracuse,3.80618,2.52579,6.33197,1962,3.2026485769241,1.74572212001107,4.94837069693517,116.865919906382,83.6422798496586,33.223640056723,366,1481145,#FFCD8E,#FFD5A1,#FFCB89,kris joseph,3.80618,2.52579,6.33197,1962,3.2026485769241,1.74572212001107,4.94837069693517,116.865919906382,83.6422798496586,33.223640056723,366,2.99447171895648,3.41998591385033,,1481145,#FFCD8E,#FFD5A1,#FFCB89
2011-12,2012,78,Kendall Williams,New Mexico,4.76855,1.55756,6.32611,1623,4.38055945684262,0.717373009187696,5.09793246603032,112.052348711806,86.1115870886704,25.9407616231354,300,1444924,#FFC072,#FFE5C5,#FFCB89,kendall williams,4.76855,1.55756,6.32611,1623,4.38055945684262,0.717373009187696,5.09793246603032,112.052348711806,86.1115870886704,25.9407616231354,300,1.52549420503276,1.76054430342469,,1444924,#FFC072,#FFE5C5,#FFCB89
2011-12,2012,79,Chaz Williams,Massachusetts,4.51907,1.79151,6.31058,2394,4.21776327421442,1.63392249812249,5.8516857723369,107.390570643992,90.2893447179888,17.101225926003,247,1446789,#FFC379,#FFE1BC,#FFCB89,chaz williams,4.51907,1.79151,6.31058,2394,4.21776327421442,1.63392249812249,5.8516857723369,107.390570643992,90.2893447179888,17.101225926003,247,1.09790520546107,1.0,,1446789,#FFC379,#FFE1BC,#FFCB89
2011-12,2012,80,Darius Miller,Kentucky,4.32618,1.97328,6.29946,1700,4.27516995727472,0.996736451595827,5.27190640887055,120.113150526694,83.5994486940425,36.5137018326512,467,1479240,#FFC67F,#FFDEB5,#FFCB8A,darius miller,4.32618,1.97328,6.29946,1700,4.27516995727472,0.996736451595827,5.27190640887055,120.113150526694,83.5994486940425,36.5137018326512,467,1.93194291808229,2.7157432922265,,1479240,#FFC67F,#FFDEB5,#FFCB8A
2011-12,2012,81,Frantz Massenat,Drexel,4.6581,1.63198,6.29008,1924,4.93344633042507,0.275956822565117,5.20940315299019,113.078051135996,87.6480969937787,25.4299541422174,435,1447366,#FFC275,#FFE4C2,#FFCB8A,frantz massenat,4.6581,1.63198,6.29008,1924,4.93344633042507,0.275956822565117,5.20940315299019,113.078051135996,87.6480969937787,25.4299541422174,435,1.20582311065779,1.00415851036052,,1447366,#FFC275,#FFE4C2,#FFCB8A
2011-12,2012,82,William Buford,Ohio State,3.81298,2.46735,6.28033,2190,3.40421075712225,1.44267503954673,4.84688579666899,117.149854113209,80.4440697557448,36.7057843574641,481,1479702,#FFCD8E,#FFD6A3,#FFCB8A,william buford,3.81298,2.46735,6.28033,2190,3.40421075712225,1.44267503954673,4.84688579666899,117.149854113209,80.4440697557448,36.7057843574641,481,2.61006493708853,2.97851383791415,,1479702,#FFCD8E,#FFD6A3,#FFCB8A
2011-12,2012,83,Arsalan Kazemi,Rice,2.93887,3.3145,6.25337,1421,2.40916002062428,3.08064080653639,5.48980082716067,102.740697618337,91.9622807812559,10.778416837081,94,1468132,#FFD8A8,#FFC883,#FFCB8B,arsalan kazemi,2.93887,3.3145,6.25337,1421,2.40916002062428,3.08064080653639,5.48980082716067,102.740697618337,91.9622807812559,10.778416837081,94,4.84032464234588,2.16175250656916,,1468132,#FFD8A8,#FFC883,#FFCB8B
2011-12,2012,84,Mike Bruesewitz,Wisconsin,3.55801,2.65726,6.21527,1336,2.55623099867305,1.51856711544765,4.07479811412069,119.773142679114,80.8525934112742,38.9205492678398,342,1465666,#FFD095,#FFD39C,#FFCC8B,mike bruesewitz,3.55801,2.65726,6.21527,1336,2.55623099867305,1.51856711544765,4.07479811412069,119.773142679114,80.8525934112742,38.9205492678398,342,3.45781663570014,3.51738714656568,,1465666,#FFD095,#FFD39C,#FFCC8B
2011-12,2012,85,Javon McCrea,Buffalo,3.59588,2.60455,6.20043,1307,3.30631264105058,2.32722224620494,5.63353488725553,108.124832654519,92.4704891030011,15.6543435515179,155,1442835,#FFD094,#FFD49E,#FFCC8C,javon mccrea,3.59588,2.60455,6.20043,1307,3.30631264105058,2.32722224620494,5.63353488725553,108.124832654519,92.4704891030011,15.6543435515179,155,4.14176314575276,1.80760388450568,,1442835,#FFD094,#FFD49E,#FFCC8C
2011-12,2012,86,Kent Bazemore,Old Dominion,2.5307,3.6593,6.19,1817,2.69190312338249,2.14870480521179,4.84060792859428,99.1852529627862,86.6067039841218,12.5785489786644,116,1481287,#FFDDB4,#FFC277,#FFCC8C,kent bazemore,2.5307,3.6593,6.19,1817,2.69190312338249,2.14870480521179,4.84060792859428,99.1852529627862,86.6067039841218,12.5785489786644,116,2.34738653567662,1.28565989622079,,1481287,#FFDDB4,#FFC277,#FFCC8C
2011-12,2012,87,Elijah Johnson,Kansas,3.94083,2.24903,6.18986,2044,3.68876737096095,1.49936709711421,5.18813446807517,114.148485119353,82.2203255376128,31.9281595817402,352,1463231,#FFCB8A,#FFDAAB,#FFCC8C,elijah johnson,3.94083,2.24903,6.18986,2044,3.68876737096095,1.49936709711421,5.18813446807517,114.148485119353,82.2203255376128,31.9281595817402,352,1.63026863002134,2.75496204730119,,1463231,#FFCB8A,#FFDAAB,#FFCC8C
2011-12,2012,88,Michael Kidd-Gilchrist,Kentucky,3.54442,2.64134,6.18576,2081,3.35066695444112,2.3713477560164,5.72201471045751,119.788277269596,83.7847580931668,36.0035191764297,511,1479238,#FFD096,#FFD39C,#FFCC8C,michael kiddgilchrist,3.54442,2.64134,6.18576,2081,3.35066695444112,2.3713477560164,5.72201471045751,119.788277269596,83.7847580931668,36.0035191764297,511,3.54460750125394,3.20481405103287,,1479238,#FFD096,#FFD39C,#FFCC8C
2011-12,2012,89,Ryan Broekhoff,Valparaiso,4.70293,1.47557,6.1785,1764,4.90402806088616,1.68371640530409,6.58774446619024,105.700533737202,97.8073362789586,7.89319745824325,28,1462855,#FFC173,#FFE6C8,#FFCC8C,ryan broekhoff,4.70293,1.47557,6.1785,1764,4.90402806088616,1.68371640530409,6.58774446619024,105.700533737202,97.8073362789586,7.89319745824325,28,4.24784525097794,1.75202504435664,,1462855,#FFC173,#FFE6C8,#FFCC8C
2011-12,2012,90,Jorge Gutierrez,California,3.71211,2.4657,6.17781,1774,3.07699441007604,1.16905153624252,4.24604594631855,112.644306780104,86.7660887693704,25.8782180107331,311,1480423,#FFCE91,#FFD6A3,#FFCC8C,jorge gutierrez,3.71211,2.4657,6.17781,1774,3.07699441007604,1.16905153624252,4.24604594631855,112.644306780104,86.7660887693704,25.8782180107331,311,2.1613340236041,2.25291994177172,,1480423,#FFCE91,#FFD6A3,#FFCC8C
2011-12,2012,91,Scoop Jardine,Syracuse,4.39844,1.7758,6.17424,1535,4.58470996851273,1.37724911685753,5.96195908537026,113.704681429998,85.0671868130047,28.6374946169932,233,1481144,#FFC57C,#FFE1BD,#FFCC8C,scoop jardine,4.39844,1.7758,6.17424,1535,4.58470996851273,1.37724911685753,5.96195908537026,113.704681429998,85.0671868130047,28.6374946169932,233,1.03868181960511,1.01390974029207,,1481144,#FFC57C,#FFE1BD,#FFCC8C
2011-12,2012,92,Isaiah Canaan,Murray State,5.48447,0.6699,6.15437,1685,5.67282467476214,0.143375797210886,5.81620047197303,111.035409987899,88.4613236254565,22.5740863624426,336,1463677,#FFB75C,#FFF4E6,#FFCC8C,isaiah canaan,5.48447,0.6699,6.15437,1685,5.67282467476214,0.143375797210886,5.81620047197303,111.035409987899,88.4613236254565,22.5740863624426,336,1.61731299657051,1.0,,1463677,#FFB75C,#FFF4E6,#FFCC8C
2011-12,2012,93,Ceola Clark,Western Illinois,4.48646,1.62629,6.11275,1684,5.03796105408862,0.862956911995105,5.90091796608373,99.5600561013873,91.6366600553434,7.92339604604392,56,1464715,#FFC47A,#FFE4C2,#FFCC8D,ceola clark,4.48646,1.62629,6.11275,1684,5.03796105408862,0.862956911995105,5.90091796608373,99.5600561013873,91.6366600553434,7.92339604604392,56,1.59216612492847,1.0,,1464715,#FFC47A,#FFE4C2,#FFCC8D
2011-12,2012,94,Robert Covington,Tennessee State,3.86396,2.21231,6.07627,1654,3.98465717705388,1.76405945793894,5.74871663499282,104.529059553726,94.0611784130159,10.4678811407096,127,1463268,#FFCC8C,#FFDAAC,#FFCD8E,robert covington,3.86396,2.21231,6.07627,1654,3.98465717705388,1.76405945793894,5.74871663499282,104.529059553726,94.0611784130159,10.4678811407096,127,4.75969330046113,1.26218930263763,,1463268,#FFCC8C,#FFDAAC,#FFCD8E
2011-12,2012,95,Durand Scott,Miami (Fla.),3.8023,2.2462,6.0485,1646,3.77480758515454,0.688813301045377,4.46362088619992,107.919916878135,88.8326993523119,19.0872175258226,152,1471725,#FFCD8E,#FFDAAB,#FFCD8E,durand scott,3.8023,2.2462,6.0485,1646,3.77480758515454,0.688813301045377,4.46362088619992,107.919916878135,88.8326993523119,19.0872175258226,152,2.41667913383728,1.91439019386597,,1471725,#FFCD8E,#FFDAAB,#FFCD8E
2011-12,2012,96,Darius Johnson-Odom,Marquette,4.61462,1.41196,6.02658,1978,4.60738878684519,0.405116634472043,5.01250542131724,112.849258165565,85.7581086154875,27.091149550077,310,1479329,#FFC276,#FFE7CA,#FFCD8F,darius johnsonodom,4.61462,1.41196,6.02658,1978,4.60738878684519,0.405116634472043,5.01250542131724,112.849258165565,85.7581086154875,27.091149550077,310,2.22992220039142,1.9367531000369,,1479329,#FFC276,#FFE7CA,#FFCD8F
2011-12,2012,97,Josh Gasser,Wisconsin,3.9169,2.09736,6.01426,1796,3.22544909614026,0.804478863483036,4.0299279596233,114.984416450731,82.5156371268942,32.4687793238369,333,1254796,#FFCB8B,#FFDCB1,#FFCD8F,josh gasser,3.9169,2.09736,6.01426,1796,3.22544909614026,0.804478863483036,4.0299279596233,114.984416450731,82.5156371268942,32.4687793238369,333,2.48180950597186,3.20525674619902,,1254796,#FFCB8B,#FFDCB1,#FFCD8F
2011-12,2012,98,Kwamain Mitchell,Saint Louis,4.63947,1.34296,5.98243,1653,4.45557679604516,0.657196935020967,5.11277373106613,114.603174880355,86.0550499415963,28.5481249387588,310,1475171,#FFC275,#FFE8CD,#FFCD90,kwamain mitchell,4.63947,1.34296,5.98243,1653,4.45557679604516,0.657196935020967,5.11277373106613,114.603174880355,86.0550499415963,28.5481249387588,310,1.39716731484871,1.77763371497538,,1475171,#FFC275,#FFE8CD,#FFCD90
2011-12,2012,99,Tanner Smith,Clemson,3.66884,2.30151,5.97035,1624,4.25308865330508,1.73476567026479,5.98785432356987,105.536536800452,89.1258792715925,16.4106575288597,160,1479756,#FFCF92,#FFD9A9,#FFCE90,tanner smith,3.66884,2.30151,5.97035,1624,4.25308865330508,1.73476567026479,5.98785432356987,105.536536800452,89.1258792715925,16.4106575288597,160,1.88197117187001,1.19407697801865,,1479756,#FFCF92,#FFD9A9,#FFCE90
2011-12,2012,100,Doug McDermott,Creighton,5.83153,0.113671,5.945201,1834,6.22342689285666,-0.294127961649038,5.92929893120762,119.088828162606,96.6408956405007,22.4479325221058,298,1442081,#FFB252,#FFFDFA,#FFCE90,doug mcdermott,5.83153,0.113671,5.945201,1834,6.22342689285666,-0.294127961649038,5.92929893120762,119.088828162606,96.6408956405007,22.4479325221058,298,4.73581763720512,1.53237466823786,,1442081,#FFB252,#FFFDFA,#FFCE90
2011-12,2012,101,Scott Thomas,Bowling Green,3.43907,2.50572,5.94479,1742,3.5485005201769,2.34856710320342,5.89706762338032,105.247938589256,93.7321229694099,11.5158156198458,105,1479146,#FFD299,#FFD5A1,#FFCE90,scott thomas,3.43907,2.50572,5.94479,1742,3.5485005201769,2.34856710320342,5.89706762338032,105.247938589256,93.7321229694099,11.5158156198458,105,2.70322045828862,2.1899080622685,,1479146,#FFD299,#FFD5A1,#FFCE90
2011-12,2012,102,Tommy Brenton,Stony Brook,3.71757,2.22142,5.93899,1419,4.18493140748291,1.50659827800172,5.69152968548463,106.607191827102,92.8986514152861,13.7085404118155,197,1463263,#FFCE91,#FFDAAC,#FFCE90,tommy brenton,3.71757,2.22142,5.93899,1419,4.18493140748291,1.50659827800172,5.69152968548463,106.607191827102,92.8986514152861,13.7085404118155,197,2.68844006744772,1.51027563804313,,1463263,#FFCE91,#FFDAAC,#FFCE90
2011-12,2012,103,Chris Crawford,Memphis,2.84475,3.0774,5.92215,1669,2.83447813424742,3.18073417068973,6.01521230493715,113.505352739581,87.3639176321528,26.1414351074278,277,1448595,#FFD9AA,#FFCC8C,#FFCE91,chris crawford,2.84475,3.0774,5.92215,1669,2.83447813424742,3.18073417068973,6.01521230493715,113.505352739581,87.3639176321528,26.1414351074278,277,1.54287330029255,2.34414739109892,,1448595,#FFD9AA,#FFCC8C,#FFCE91
2011-12,2012,104,George Beamon,Manhattan,4.30529,1.57439,5.87968,1793,4.20895773231762,0.577529076047149,4.78648680836477,109.30396248307,89.9444310816951,19.3595314013752,293,1471273,#FFC67F,#FFE5C4,#FFCE91,george beamon,4.30529,1.57439,5.87968,1793,4.20895773231762,0.577529076047149,4.78648680836477,109.30396248307,89.9444310816951,19.3595314013752,293,3.04257920551766,1.42802319591326,,1471273,#FFC67F,#FFE5C4,#FFCE91
2011-12,2012,105,Rodney Williams,Minnesota,2.87388,3.00483,5.87871,1917,3.45395406131372,3.20631700663048,6.6602710679442,107.187635819639,89.6155383737513,17.5720974458876,73,1462625,#FFD9AA,#FFCD8F,#FFCE92,rodney williams,2.87388,3.00483,5.87871,1917,3.45395406131372,3.20631700663048,6.6602710679442,107.187635819639,89.6155383737513,17.5720974458876,73,3.62880138491114,2.71230618522746,,1462625,#FFD9AA,#FFCD8F,#FFCE92
2011-12,2012,106,Erving Walker,Florida,5.11201,0.76128,5.87329,1869,5.18449974243206,0.303416262656851,5.48791600508891,118.92280636905,91.6056134792073,27.3171928898424,312,1479169,#FFBC67,#FFF2E2,#FFCE92,erving walker,5.11201,0.76128,5.87329,1869,5.18449974243206,0.303416262656851,5.48791600508891,118.92280636905,91.6056134792073,27.3171928898424,312,1.15286719129043,1.86124987364355,,1479169,#FFBC67,#FFF2E2,#FFCE92
2011-12,2012,107,Patric Young,Florida,4.01991,1.79997,5.81988,1589,3.1009321501546,0.732660940003514,3.83359309015812,123.469575070616,89.9419183174607,33.5276567531555,351,1447387,#FFCA88,#FFE1BC,#FFCF93,patric young,4.01991,1.79997,5.81988,1589,3.1009321501546,0.732660940003514,3.83359309015812,123.469575070616,89.9419183174607,33.5276567531555,351,4.78554560459417,3.26582411008235,,1447387,#FFCA88,#FFE1BC,#FFCF93
